-1.847872,3.346795,-0.9690049,,-0.5425963,2.404981,1.340219,,323.7386,181.6679,306.7923,,348.4962,67.45535,68.114,,373.9329
-1.837187,3.335427,-0.9406414,,-0.5553231,2.395523,1.327496,,323.5685,181.7053,306.6975,,348.6272,67.29181,68.22137,,374.0332
-1.816549,3.321851,-0.9044504,,-0.5765061,2.404792,1.287241,,323.6387,181.6572,306.7044,,348.7574,67.33475,68.21336,,374.1521
-1.809897,3.303863,-0.8616858,,-0.633152,2.42373,1.214399,,323.7624,181.7341,306.6193,,349.0166,67.14365,68.40594,,374.2639
-1.804479,3.298077,-0.8593717,,-0.698247,2.46252,1.114424,,323.712,181.7167,306.5478,,349.4334,66.77896,68.66394,,374.365
-1.804479,3.298078,-0.8593709,,-0.7399735,2.47732,1.035522,,323.7208,181.8046,306.512,,349.7078,66.39187,68.87074,,374.4729
-1.783042,3.301623,-0.849292,,-0.8183851,2.504685,0.887249,,323.7208,181.7104,306.5121,,349.8781,66.16968,69.20562,,374.5732
-1.76054,3.301623,-0.8431597,,-0.8412695,2.51044,0.8454452,,323.7296,181.7041,306.4762,,349.8179,65.74576,69.24601,,374.6858
-1.744018,3.301813,-0.8382761,,-0.8412371,2.506879,0.8369284,,323.6606,181.8425,306.3886,,349.8578,65.63299,69.26282,,374.8032
-1.739359,3.301162,-0.8376365,,-0.8391199,2.504337,0.8309259,,323.8047,181.763,306.3497,,349.9438,65.87228,69.34669,,374.9033
-1.734056,3.301434,-0.8361373,,-0.8389649,2.505526,0.8277311,,323.7,181.8892,306.2855,,349.859,65.75098,69.39644,,375.0151
-1.735256,3.303915,-0.8317683,,-0.8389454,2.503569,0.8117671,,323.7103,181.8785,306.1908,,349.7047,65.64157,69.44879,,375.1208
-1.731539,3.30526,-0.8215518,,-0.8421631,2.487548,0.759963,,323.7065,181.8129,306.1309,,349.7249,65.36217,69.51626,,375.2229
-1.7299,3.301587,-0.8202586,,-0.8496022,2.482115,0.6984653,,323.7372,181.7872,306.1354,,348.9321,65.22466,69.39809,,375.3247
-1.726966,3.294758,-0.8148561,,-0.8913774,2.454119,0.6209555,,323.6312,181.8747,305.9219,,349.1666,64.54282,69.79677,,375.4424
-1.725522,3.29231,-0.814796,,-0.9061713,2.456901,0.589458,,323.6631,181.883,305.9062,,348.651,64.91479,69.58497,,375.554
-1.724791,3.29389,-0.8143532,,-0.913691,2.455275,0.5696616,,323.6931,181.7454,305.9561,,348.5953,64.90823,69.81934,,375.655
-1.726424,3.294002,-0.8122792,,-0.9479823,2.454429,0.548862,,323.6524,181.814,305.925,,348.6125,64.68829,69.69386,,375.7637
-1.723774,3.289459,-0.8065653,,-0.9815593,2.47408,0.5051794,,323.6038,181.6504,305.8376,,348.5515,64.56031,69.80658,,375.8638
-1.724315,3.280002,-0.7937312,,-0.9760532,2.47722,0.5058684,,323.5888,181.8143,305.6846,,348.4706,64.42919,69.77065,,375.9758
-1.718527,3.276149,-0.7907877,,-0.9075508,2.519103,0.5356646,,323.5285,181.7212,305.7266,,348.4525,64.6114,69.71501,,376.0933
-1.716449,3.275663,-0.7912869,,-0.7268929,2.530002,0.5515175,,323.5161,181.6997,305.7409,,348.1769,64.54377,69.70383,,376.1951
-1.714873,3.274961,-0.7907825,,-0.6888747,2.529945,0.564023,,323.3743,181.8759,305.6823,,348.3564,64.63834,69.67183,,376.3103
-1.70983,3.270188,-0.7904348,,-0.7214355,2.531819,0.5747857,,323.3862,181.8602,305.7149,,348.3749,64.77666,69.68635,,376.426
-1.707281,3.26909,-0.7903564,,-0.7710204,2.539348,0.5771642,,323.5491,181.7408,305.7394,,348.5508,64.8421,69.70051,,376.5261
-1.706862,3.271503,-0.7900062,,-0.8101859,2.550705,0.562902,,323.4177,181.6004,305.78,,348.7484,64.89601,69.83688,,376.6382
-1.710962,3.270762,-0.7894592,,-0.8380017,2.564147,0.5212569,,323.5518,181.6871,305.745,,348.8755,64.74742,69.92928,,376.7554
-1.711504,3.271524,-0.7891695,,-0.8449783,2.569904,0.5077033,,323.498,181.7253,305.7252,,348.9861,64.82151,69.99029,,376.856
-1.711354,3.27141,-0.789567,,-0.8640065,2.581487,0.4832187,,323.5209,181.7131,305.7271,,349.0418,64.74585,69.9866,,376.9624
-1.711313,3.271281,-0.7896912,,-0.864006,2.581485,0.4832215,,323.5342,181.709,305.7284,,348.9708,64.72744,70.06351,,377.0632
-1.710551,3.271958,-0.7898993,,-0.8658142,2.577755,0.4797111,,323.3865,181.8595,305.6099,,348.9551,64.79209,70.01097,,377.1768
-1.708091,3.269658,-0.7913408,,-0.8658214,2.577755,0.4796953,,323.5748,181.717,305.6689,,348.9156,64.64515,70.04585,,377.2805
-1.709335,3.270928,-0.7907681,,-0.8658195,2.577756,0.4797006,,323.4859,181.8307,305.6073,,349.0183,64.53452,70.07335,,377.3835
-1.71183,3.272312,-0.7903872,,-0.9105759,2.56863,0.4678726,,323.5251,181.6668,305.6703,,348.5452,64.66872,70.11034,,377.4861
-1.712134,3.272174,-0.790441,,-0.9410672,2.568629,0.4837289,,323.5262,181.6977,305.5627,,348.261,64.73696,70.1251,,377.6001
-1.714451,3.274838,-0.7921877,,-0.9368906,2.570425,0.4917359,,323.4872,181.7951,305.5293,,348.1557,64.78546,70.20905,,377.7161
-1.719186,3.287147,-0.8099594,,-0.9350643,2.574162,0.4952421,,323.4499,182.1521,305.479,,348.1006,64.70331,70.11794,,377.8198
-1.715426,3.309718,-0.841718,,-0.9258156,2.57596,0.5006056,,323.44,182.0508,305.3383,,347.9792,64.79251,70.22332,,377.9243
-1.711597,3.339057,-0.8946865,,-0.9015541,2.571716,0.5471768,,323.3011,182.6047,304.9078,,347.8304,64.81662,70.03448,,378.0437
-1.730781,3.359702,-0.9297605,,-0.8927355,2.586504,0.5764084,,323.4166,182.5698,304.877,,347.7776,64.91032,70.09988,,378.1458
-1.790161,3.408571,-0.9575269,,-0.8890605,2.593943,0.5834532,,323.3935,182.9357,304.8563,,347.762,64.97464,70.04758,,378.2537
-1.821742,3.445837,-0.975868,,-0.8723021,2.601148,0.6155901,,323.6107,183.1414,304.7931,,347.759,65.0052,70.05883,,378.3738
-1.825768,3.459815,-0.9836006,,-0.8503051,2.598963,0.6577702,,323.7301,183.0613,304.8893,,347.6848,65.10918,69.97375,,378.4768
-1.843481,3.469103,-1.008623,,-0.821207,2.591233,0.7135696,,323.7234,183.2527,304.8235,,347.5334,65.62658,69.96339,,378.5901
-1.857539,3.485441,-1.047843,,-0.7881403,2.594798,0.7648716,,323.7131,183.3594,304.7754,,347.4666,65.92261,69.91808,,378.7068
-1.855799,3.499525,-1.077785,,-0.6895661,2.565835,0.918232,,323.9428,183.3526,304.8317,,347.1732,66.15041,69.49431,,378.8237
-1.872524,3.511313,-1.10745,,-0.5756946,2.520977,1.090284,,324.4847,183.3619,304.8522,,347.171,66.95234,69.07758,,378.926
-1.874568,3.518409,-1.123144,,-0.499474,2.490008,1.225929,,324.5632,183.3763,304.8397,,347.2856,67.36753,68.75761,,379.0344
-1.877852,3.523151,-1.134099,,-0.4205008,2.478394,1.367184,,324.664,183.3856,304.836,,347.4563,68.05354,68.38184,,379.1367
-1.876626,3.525525,-1.138832,,-0.3532162,2.516374,1.497511,,324.7868,183.3661,304.8416,,347.4514,68.64962,68.3913,,379.2434
-1.875211,3.533911,-1.167988,,-0.2779784,2.586665,1.66579,,324.9659,183.366,304.8257,,347.5945,69.67503,68.24446,,379.3635
-1.879749,3.536297,-1.174204,,-0.1488948,2.666549,1.915317,,325.3066,183.3335,304.8521,,347.7314,71.29483,68.08537,,379.4656
-1.877304,3.541079,-1.183654,,-0.01892233,2.727071,2.188026,,325.407,183.3193,304.9216,,348.3123,73.1874,67.74771,,379.5823
-1.876084,3.543467,-1.188378,,0.05700111,2.76757,2.345053,,325.3849,183.324,304.9134,,348.6787,74.47471,67.60004,,379.6936
-1.879595,3.542345,-1.198614,,0.1507921,2.867827,2.546518,,325.5079,183.3282,304.9182,,349.4575,75.5581,67.44866,,379.7957
-1.888707,3.547139,-1.211032,,0.2190747,2.912444,2.70839,,325.5359,183.373,304.9078,,349.7068,76.5023,67.24355,,379.9028
-1.913763,3.566393,-1.257669,,0.338438,2.918251,2.96699,,325.5033,183.5291,304.8523,,349.8882,78.07382,67.18898,,380.0234
-1.944684,3.610177,-1.355684,,0.4686537,2.994108,3.24477,,325.6331,183.7384,304.7537,,350.6197,79.67426,67.37063,,380.125
-1.933013,3.684568,-1.502272,,0.5605049,3.089039,3.419843,,325.4621,183.984,304.4222,,351.1562,80.84422,67.49256,,380.2334
-1.95543,3.725825,-1.666412,,0.700449,3.181348,3.686588,,325.9716,184.1544,304.3781,,351.6763,82.37286,67.29453,,380.3359
-2.004817,3.714885,-1.723643,,0.8259945,3.272505,3.91698,,326.2449,184.345,304.3794,,352.09,83.75065,67.33786,,380.4436
-2.071126,3.72487,-1.791453,,0.976727,3.473303,4.204574,,326.4184,183.9205,304.6721,,353.0816,85.67701,67.60181,,380.5437
-2.186701,3.719406,-1.840559,,1.096128,3.612578,4.432394,,326.5307,183.845,304.9163,,353.3843,86.99698,67.59357,,380.6538
-2.247627,3.673142,-1.908981,,1.043874,3.656017,4.533005,,326.7624,183.562,305.1824,,353.4929,88.28482,67.75332,,380.7561
-2.283576,3.616391,-2.006926,,0.9324398,3.665481,4.60367,,326.72,183.3429,305.3671,,353.3601,89.0588,67.7034,,380.8699
-2.293732,3.56432,-2.108413,,0.8900337,3.667549,4.615106,,326.643,183.1239,305.4974,,353.1425,89.4418,67.76274,,380.9866
-2.306023,3.564319,-2.111045,,0.859746,3.706003,4.624522,,326.5613,183.0953,305.5323,,353.0386,90.37679,68.02518,,381.1025
-2.309016,3.556521,-2.097048,,0.8302293,3.831029,4.588135,,326.7014,183.0724,305.56,,353.1096,91.00037,68.86426,,381.2065
-2.313464,3.549256,-2.106284,,0.7836227,3.910117,4.55355,,326.638,183.1935,305.5136,,353.2026,91.26366,69.11413,,381.3152
-2.334693,3.534712,-2.127345,,0.7542725,3.99975,4.573262,,326.7106,183.2767,305.5197,,353.0868,91.7141,69.24953,,381.417
-2.340847,3.534712,-2.128645,,0.7230377,4.112531,4.574033,,326.7106,183.3002,305.5197,,353.1304,92.041,69.74277,,381.5232
-2.349374,3.538875,-2.149203,,0.6640711,4.214141,4.558671,,326.7883,183.3373,305.5099,,352.9669,92.40602,69.02028,,381.6426
-2.402805,3.578137,-2.233266,,0.6171074,4.359936,4.579918,,326.8137,183.5775,305.4303,,352.8112,92.70744,69.07831,,381.7446
-2.471035,3.63117,-2.34387,,0.5618391,4.545479,4.587416,,327.1434,183.7146,305.4344,,352.917,93.00725,69.50942,,381.8606
-2.538784,3.709433,-2.496555,,0.5207648,4.643524,4.603521,,327.5506,183.7545,305.4433,,352.9136,93.41713,68.48631,,381.9724
-2.628413,3.786529,-2.647019,,0.4998021,4.705647,4.599485,,327.6163,183.9145,305.4358,,352.8408,93.83899,68.24751,,382.073
-2.750058,3.828441,-2.740079,,0.5007877,4.797176,4.616353,,327.9393,183.7536,305.6949,,352.8655,94.22437,68.51043,,382.1904
-2.893982,3.865111,-2.826015,,0.4570198,5.021701,4.590281,,328.2584,183.1466,306.2343,,353.396,94.61935,68.62887,,382.2905
-2.916637,3.882943,-2.849151,,0.4160161,5.123512,4.576738,,328.338,182.9706,306.2787,,353.5301,94.71547,68.64648,,382.396
-2.922336,3.885786,-2.854781,,0.353229,5.206015,4.566424,,328.3795,182.9021,306.3221,,353.5971,94.88952,68.53999,,382.4993
-2.940948,3.88863,-2.862517,,0.3278532,5.299285,4.56361,,328.4297,182.9428,306.3209,,353.6553,94.8763,68.63141,,382.6064
-2.942156,3.902388,-2.855106,,0.3239536,5.563423,4.587581,,328.4796,182.9599,306.3199,,354.1085,94.81795,68.37726,,382.7234
-2.943368,3.916133,-2.847674,,0.3197031,5.820364,4.625864,,328.4489,182.8774,306.3586,,354.3388,94.95511,68.43991,,382.8235
-2.945332,3.927018,-2.835668,,0.27246,5.913164,4.625986,,328.4406,182.7921,306.4025,,354.2906,94.99374,68.28391,,382.9336
-2.947286,3.937881,-2.823643,,0.1821589,5.98921,4.677988,,328.4406,182.7921,306.4025,,354.063,95.27361,68.19292,,383.0342
-2.947289,3.937881,-2.823645,,0.04035711,6.104218,4.660319,,328.4487,182.8775,306.285,,354.2067,95.49242,68.61607,,383.1487
-2.94729,3.937881,-2.823643,,-0.07655144,6.278542,4.653865,,328.4487,182.8775,306.2851,,353.9376,95.488,68.5212,,383.2651
-2.941596,3.935033,-2.818026,,-0.1203814,6.434034,4.611384,,328.4635,182.7655,306.335,,353.8952,95.21086,67.89357,,383.3669
-2.942255,3.938651,-2.814016,,-0.2242475,6.638121,4.466797,,328.3988,182.8605,306.2858,,354.3639,94.96823,68.26506,,383.4802
-2.943562,3.945883,-2.805991,,-0.3374906,6.826331,4.361203,,328.3907,182.7749,306.3301,,354.5363,94.70747,67.53088,,383.6006
-2.942813,3.948732,-2.81056,,-0.3756828,6.891239,4.313262,,328.4406,182.7685,306.3292,,354.6716,94.71812,67.08134,,383.7139
-2.942067,3.951583,-2.815123,,-0.4744201,7.03823,4.170065,,328.4906,182.7621,306.3283,,354.901,94.45105,67.02667,,383.8152
-2.942067,3.951584,-2.815124,,-0.531538,7.093343,4.079517,,328.5635,182.7527,306.3334,,354.9516,94.43514,66.54678,,383.9241
-2.942067,3.951583,-2.815123,,-0.6194119,6.946019,3.928461,,328.7819,182.7246,306.3478,,354.5893,94.27386,65.70112,,384.0247
-2.942067,3.951585,-2.815123,,-0.6822329,6.645266,3.837028,,328.7092,182.7338,306.3433,,353.4004,94.1554,64.30355,,384.1409
-2.942814,3.948733,-2.810559,,-0.7452226,6.297222,3.745351,,328.7398,182.8161,306.2317,,352.4857,94.14413,62.66598,,384.2544
-2.948415,3.958051,-2.816723,,-0.7697949,6.058056,3.709587,,328.7591,182.751,306.2692,,351.8495,94.19077,61.76156,,384.3555
-2.948802,3.981058,-2.814337,,-0.8267593,5.862572,3.650974,,328.6407,182.7663,306.2529,,351.2915,94.09211,60.94936,,384.4707
-2.951734,4.080153,-2.796369,,-0.8689189,5.387183,3.622244,,328.4973,182.8716,306.1436,,349.5093,94.41221,60.20478,,384.5906
-2.953355,4.308024,-2.786426,,-0.9127369,5.004854,3.615706,,328.5593,182.7759,306.0612,,347.5558,95.07146,59.69732,,384.7029
-2.957476,4.390555,-2.761156,,-1.090011,4.724729,3.525118,,329.3727,182.6672,306.0063,,345.6904,95.88465,59.70074,,384.8044
-2.957695,4.438177,-2.71952,,-1.111405,4.595263,3.519285,,329.982,182.5635,306.0386,,344.9462,96.07823,59.82981,,384.9128
-2.963232,4.538637,-2.645659,,-1.17524,4.409287,3.478336,,330.4272,182.4807,306.0433,,344.2606,96.25516,59.7439,,385.0149
-2.972467,4.648704,-2.549653,,-1.233782,4.122406,3.510287,,330.8306,182.488,306.0029,,343.1924,97.05064,59.95893,,385.1306
-2.98846,4.755805,-2.41316,,-1.251689,3.954852,3.509748,,331.4377,182.6373,305.9048,,342.6669,97.11745,60.66298,,385.2441
-2.96983,4.773027,-2.370238,,-1.298357,3.798343,3.574177,,331.7353,182.8388,305.7508,,342.157,97.37978,61.15292,,385.3633
-2.969829,4.773035,-2.370237,,-1.358293,3.488157,3.588524,,331.7701,183.168,305.5,,341.163,97.36622,61.33023,,385.4651
-2.964323,4.770049,-2.364714,,-1.393613,3.312193,3.564826,,331.8104,183.3063,305.4166,,340.5572,97.3209,61.92296,,385.574
-2.954039,4.767404,-2.349391,,-1.431818,3.134429,3.608877,,331.8828,183.5002,305.2956,,339.8612,97.4958,62.31004,,385.6929
-2.93269,4.783904,-2.323857,,-1.44581,3.098208,3.621844,,331.8828,183.406,305.2954,,339.756,97.13211,62.76062,,385.7952
-2.932686,4.783905,-2.323861,,-1.470241,3.081769,3.613128,,331.901,183.5703,305.207,,339.8058,97.00142,62.87643,,385.9041
-2.931958,4.780608,-2.328125,,-1.50413,3.03882,3.568292,,331.9101,183.6525,305.1626,,339.735,96.98168,62.95651,,386.0056
-2.931964,4.780608,-2.328125,,-1.592692,2.929885,3.451119,,331.9101,183.6524,305.1628,,339.5959,96.35812,62.84933,,386.1138
-2.925724,4.780608,-2.327067,,-1.657388,2.866359,3.373616,,331.9101,183.6289,305.1629,,339.2518,95.7508,62.96161,,386.2339
-2.925722,4.78061,-2.327069,,-1.750118,2.847552,3.300024,,331.91,183.6289,305.1629,,339.244,95.2467,63.33627,,386.3372
-2.900793,4.780616,-2.322814,,-1.826242,2.828436,3.238222,,331.9101,183.5346,305.1627,,339.1058,94.74236,63.79529,,386.4434
-2.88209,4.780616,-2.319598,,-1.825301,2.830208,3.244653,,331.9101,183.4639,305.1628,,339.0263,94.40771,63.67852,,386.5632
-2.881327,4.783588,-2.324079,,-2.021225,2.796027,3.070092,,331.8966,183.549,305.1125,,339.3036,94.28844,64.29957,,386.6672
-2.875082,4.783585,-2.322998,,-1.985501,2.803384,2.990384,,331.8967,183.5254,305.1124,,338.7617,93.68153,64.57877,,386.7759
-2.880579,4.780285,-2.32834,,-2.14793,2.778118,2.926672,,331.8966,183.549,305.1123,,338.8004,93.81487,64.63537,,386.8965
-2.875082,4.783583,-2.322998,,-2.128232,2.768766,2.969212,,331.8966,183.5254,305.1125,,338.7129,93.97609,64.57753,,387.0144
-2.87435,4.780284,-2.327261,,-2.115697,2.754755,2.981211,,331.8966,183.5255,305.1856,,338.5775,93.96866,64.48122,,387.1196
-2.875085,4.783583,-2.323005,,-2.125501,2.758574,3.008973,,331.8874,183.4432,305.1567,,338.4897,94.15379,64.50185,,387.2256
-2.878748,4.806313,-2.301868,,-2.128898,2.758986,3.022226,,331.8739,183.5283,305.1062,,338.3489,94.20435,64.51799,,387.3479
-2.769018,4.854854,-2.234295,,-2.229983,2.763028,3.036972,,331.8378,183.1921,305.1229,,338.0804,94.59572,64.55706,,387.4651
-2.705628,4.880639,-2.196265,,-2.326122,2.793167,3.210727,,331.9015,183.6749,304.7182,,337.9982,94.85295,64.56701,,387.5652
-2.654903,4.900116,-2.160077,,-2.50398,2.743726,3.261076,,331.9821,184.095,304.3654,,337.9774,94.74738,64.47606,,387.6741
-2.632678,4.916049,-2.142656,,-2.559308,2.721259,3.337629,,331.8773,184.5193,304.0835,,337.7115,94.54864,64.42819,,387.7805
-2.632654,4.922268,-2.142817,,-2.58311,2.715186,3.299633,,331.9272,184.5106,304.1553,,337.6404,94.40965,64.41373,,387.8855
-2.583396,4.922267,-2.133304,,-2.566383,2.723197,3.278187,,331.9273,184.3221,304.2283,,337.5564,94.30103,64.47491,,388.0051
-2.526845,4.970325,-2.064188,,-2.585285,2.720545,3.264219,,331.8941,183.9844,304.6317,,337.5269,94.25599,64.54472,,388.1238
-2.430087,5.012058,-1.976947,,-2.586091,2.708779,3.242632,,331.9923,184.1298,304.6243,,337.2984,94.25505,64.87648,,388.2241
-2.334607,5.00609,-1.94755,,-2.591883,2.716778,3.264265,,332.1153,184.318,303.9665,,337.2452,94.19188,64.94466,,388.334
-2.332735,5.00589,-1.956306,,-2.614504,2.702057,3.284085,,332.0435,184.4978,304.4515,,337.1749,94.26415,65.02666,,388.4546
-2.328088,4.996127,-1.977993,,-2.604122,2.710561,3.263877,,332.0441,184.6648,304.7958,,337.1042,94.24245,65.03488,,388.5549
-2.338432,4.989741,-1.989215,,-2.6084,2.709622,3.288076,,331.9981,184.385,305.1173,,337.1046,94.2418,65.03509,,388.6641
-2.351567,4.986757,-1.987369,,-2.608515,2.723189,3.274091,,331.8809,183.9506,305.4547,,337.1321,94.24937,65.07628,,388.77
-2.37689,4.983773,-1.988084,,-2.618406,2.731807,3.287609,,331.9429,183.7834,305.7459,,337.1421,94.29838,65.05744,,388.8743
-2.402202,4.980791,-1.988754,,-2.614724,2.754207,3.290426,,331.9331,183.6286,305.8847,,337.1832,94.27472,65.1921,,388.9946
-2.427515,4.97781,-1.989379,,-2.615233,2.759321,3.289107,,331.9858,183.3801,306.0728,,337.2501,94.35325,65.21796,,389.1143
-2.439706,4.977811,-1.991902,,-2.603338,2.767111,3.26717,,331.965,183.2634,306.1607,,337.1933,94.29987,65.24684,,389.2339
-2.445799,4.977811,-1.993159,,-2.558846,2.786149,3.3432,,331.9444,183.1231,306.3219,,337.0289,94.33644,65.2521,,389.354
-2.457994,4.977811,-1.995666,,-2.512413,2.796111,3.336462,,331.9039,182.8423,306.5713,,336.9561,94.76608,65.3187,,389.4739
-2.524214,4.980791,-2.013728,,-2.514141,2.820405,3.339351,,331.8126,182.5299,306.9473,,336.7886,95.1567,65.31635,,389.5942
-2.554751,4.980791,-2.019815,,-2.494545,2.821208,3.332831,,331.7745,182.319,307.1977,,336.694,95.25961,65.44597,,389.6978
-2.607008,4.993556,-2.012119,,-2.458612,2.840955,3.322702,,331.7373,182.1785,307.4485,,336.5247,95.32914,65.50068,,389.8071
-2.625321,4.993554,-2.015677,,-2.465393,2.841125,3.303037,,331.7101,182.0023,307.5818,,336.1687,95.57643,65.62443,,389.9431
-2.654176,4.993349,-2.030348,,-2.459059,2.8457,3.318584,,331.6694,181.9583,307.6649,,336.1687,95.55284,65.62443,,390.0452
-2.591331,4.999317,-2.027433,,-2.472528,2.842245,3.29563,,331.7055,181.8004,307.6134,,335.9359,95.6515,65.62684,,390.1479
-2.570392,5.002104,-2.037064,,-2.517838,2.840854,3.328599,,331.6964,182.0646,307.2767,,335.9846,95.7493,65.69466,,390.2585
-2.556474,5.004301,-2.075384,,-2.55475,2.853683,3.320852,,331.6013,182.2202,306.9371,,336.0816,95.75114,65.80782,,390.3723
-2.538086,5.004302,-2.071742,,-2.452741,2.867817,3.25365,,331.6013,182.1495,306.8639,,336.0324,95.34702,65.74033,,390.4773
-2.525825,5.004301,-2.069301,,-2.489614,2.879699,3.318787,,331.5286,182.1131,306.7853,,336.0093,95.50327,65.72822,,390.5884
-2.489962,5.001303,-2.057476,,-2.491459,2.859963,3.315476,,331.5421,181.8864,307.4957,,336.1747,95.5022,65.89494,,390.7029
-2.432387,4.995518,-2.027339,,-2.510265,2.871852,3.238078,,331.2284,181.5297,308.2375,,336.195,95.47543,65.95161,,390.8096
-2.421086,4.992524,-2.020369,,-2.516825,2.894541,3.226826,,331.1151,181.5836,308.2615,,336.2213,95.45834,65.92042,,390.9197
-2.415934,4.983351,-2.014526,,-2.523302,2.877463,3.231035,,331.0879,181.5646,308.4156,,336.1076,95.39449,66.05482,,391.0366
-2.409829,4.983353,-2.013257,,-2.530122,2.881228,3.224296,,331.0244,181.6345,308.3657,,336.2222,95.33651,66.00056,,391.1526
-2.409284,4.965465,-1.985301,,-2.532812,2.879811,3.213227,,331.0248,181.6973,308.4209,,336.2172,95.3924,66.10845,,391.26
-2.413926,4.950611,-1.96303,,-2.534149,2.885455,3.225906,,330.993,181.7036,308.5147,,336.1291,95.43295,66.05853,,391.3699
-2.424166,4.918097,-1.913931,,-2.530848,2.887143,3.225368,,331.0975,181.6917,308.9391,,335.9163,95.64278,66.13223,,391.4888
-2.437205,4.883158,-1.851415,,-2.530312,2.887349,3.237487,,331.0569,181.2802,309.3651,,335.8412,95.67476,66.17673,,391.6091
-2.440947,4.871488,-1.833462,,-2.539227,2.898734,3.223588,,331.0575,181.1127,309.3984,,335.849,95.72153,66.23266,,391.7234
-2.446943,4.877597,-1.834897,,-2.537537,2.894928,3.21093,,331.0487,181.0533,309.3689,,335.844,95.77692,66.26749,,391.8276
-2.477998,4.88079,-1.836828,,-2.538339,2.90164,3.243153,,331.026,181.1739,309.2166,,335.8568,95.76857,66.28863,,391.9395
-2.520242,4.88079,-1.845466,,-2.534166,2.899595,3.197686,,330.9662,180.7573,309.4504,,335.8385,95.80914,66.22911,,392.0579
-2.544394,4.88079,-1.850347,,-2.534166,2.899595,3.197686,,330.9334,180.519,309.6262,,335.8384,95.80914,66.2291,,392.1726
-2.587646,4.881897,-1.8223,,-2.534166,2.899595,3.197686,,330.928,180.4092,309.7023,,335.8384,95.80916,66.22908,,392.2808
-2.581619,4.881897,-1.821101,,-2.534166,2.899595,3.197687,,330.9202,180.3025,309.7462,,335.8384,95.80918,66.22906,,392.3899
-2.585067,4.894624,-1.803785,,-2.534166,2.899595,3.197688,,330.9045,180.136,309.9074,,335.8384,95.80921,66.22902,,392.509
-2.575735,4.885908,-1.787877,,-2.534166,2.899595,3.197688,,330.9433,178.9072,310.8357,,335.8383,95.80923,66.22898,,392.6289
-2.551683,4.885908,-1.783046,,-2.534166,2.899595,3.197688,,330.9228,178.563,310.8946,,335.8383,95.80926,66.22896,,392.7476
-2.545672,4.885908,-1.781831,,-2.534164,2.899595,3.197688,,330.8774,178.8807,310.6413,,335.8383,95.8093,66.22894,,392.864
-2.498534,4.883006,-1.767533,,-2.534164,2.899595,3.197689,,330.8488,178.948,310.5101,,335.8383,95.80931,66.22893,,392.9834
-2.49668,4.888812,-1.776533,,-2.534164,2.899595,3.197689,,330.8394,179.3698,310.2066,,335.8383,95.80935,66.22891,,393.0876
-2.496698,4.888813,-1.77654,,-2.534164,2.899595,3.19769,,330.847,179.453,310.1629,,335.8383,95.80939,66.22888,,393.1995
-2.492984,4.900445,-1.794517,,-2.534164,2.899595,3.19769,,330.7553,179.4631,310.1422,,335.8383,95.80942,66.22887,,393.3191
-2.492095,4.897264,-1.798842,,-2.534164,2.899595,3.19769,,330.7705,179.6299,310.0539,,335.8383,95.80942,66.22887,,393.437
-2.491174,4.90018,-1.803338,,-2.534164,2.899595,3.19769,,330.763,179.7992,309.9604,,335.8383,95.80942,66.22887,,393.5532
-2.494025,4.929411,-1.850679,,-2.534164,2.899595,3.19769,,330.558,180.123,309.7738,,335.8383,95.80942,66.22889,,393.6592
-2.498237,4.93528,-1.860877,,-2.534164,2.899595,3.19769,,330.6659,180.2168,309.8009,,335.8382,95.80941,66.22892,,393.7693
-2.498234,4.935281,-1.860877,,-2.534163,2.899595,3.197691,,330.674,180.3003,309.7564,,335.8382,95.80943,66.22893,,393.8887
-2.498235,4.93528,-1.860878,,-2.534163,2.899595,3.197691,,330.7468,180.2909,309.761,,335.8382,95.80943,66.22894,,394.009
-2.498235,4.93528,-1.860878,,-2.534162,2.899594,3.197691,,330.7468,180.2909,309.761,,335.8382,95.80943,66.22896,,394.1235
-2.495494,4.944103,-1.874311,,-2.534161,2.899594,3.197691,,330.6865,180.3823,309.7,,335.8381,95.80945,66.22897,,394.228
-2.484283,4.947277,-1.86751,,-2.534161,2.899594,3.197692,,330.6864,180.3352,309.6268,,335.8381,95.80946,66.22898,,394.3394
-2.471539,4.960208,-1.837662,,-2.534161,2.899594,3.197693,,330.7093,180.2618,309.486,,335.8381,95.80949,66.22899,,394.4565
-2.474255,4.963599,-1.824521,,-2.534161,2.899594,3.197693,,330.732,180.2592,310.37,,335.838,95.80951,66.22901,,394.574
-2.47518,4.960663,-1.820041,,-2.534161,2.899594,3.197693,,330.7549,180.2565,310.8152,,335.838,95.80953,66.22904,,394.6943
-2.47789,4.964055,-1.806893,,-2.534159,2.899594,3.197694,,330.7778,180.2537,310.8941,,335.838,95.80956,66.22905,,394.7966
-2.480036,4.9742,-1.766168,,-2.534157,2.899594,3.197694,,330.8464,180.2221,310.9108,,335.838,95.80955,66.22906,,394.9048
-2.463578,4.949349,-1.665274,,-2.534156,2.899594,3.197695,,331.0125,179.9787,311.169,,335.838,95.80954,66.22908,,395.0056
-2.462272,4.94693,-1.641827,,-2.534155,2.899594,3.197695,,330.9663,180.0461,311.5045,,335.8379,95.8095,66.22911,,395.1128
-2.461394,4.93776,-1.646027,,-2.534155,2.899594,3.197695,,330.8845,180.4781,311.5758,,335.8379,95.80947,66.22913,,395.2178
