-1.442196,4.532767,-2.974681,,-1.336772,1.115921,2.348099,,319.6604,181.0536,330.2951,,330.8962,155.7846,53.31077,,234.2754
-1.419541,4.523432,-2.955046,,-1.338752,1.111857,2.345068,,319.6839,180.5662,330.5317,,330.9919,155.647,53.32111,,234.3789
-1.38623,4.507907,-2.923357,,-1.358457,1.071131,2.314842,,319.5984,179.9551,330.8182,,331.0158,155.4949,53.26523,,234.4824
-1.377796,4.495524,-2.90269,,-1.356097,1.06705,2.309004,,319.6473,179.5101,331.0607,,331.0395,155.3194,53.28217,,234.5918
-1.383374,4.486704,-2.881396,,-1.347436,1.067052,2.30337,,319.5102,179.4363,331.0445,,331.0513,155.1961,53.36404,,234.6934
-1.399875,4.480215,-2.818396,,-1.347436,1.067052,2.303371,,319.6314,179.3116,331.1557,,330.9793,155.1814,53.37106,,234.8066
-1.439641,4.386982,-2.666582,,-1.338773,1.067052,2.297743,,319.9969,179.0318,331.0933,,331.0514,155.1491,53.3638,,234.9063
-1.434414,4.383976,-2.660532,,-1.330103,1.067052,2.292122,,319.7101,178.8655,330.9513,,331.0512,155.1019,53.43713,,235.0156
-1.438591,4.383456,-2.670589,,-1.321434,1.067053,2.286509,,319.6052,178.8118,330.9145,,331.0514,155.0548,53.36402,,235.1328
-1.427235,4.407082,-2.713943,,-1.304074,1.067051,2.275303,,319.4009,178.8537,330.8499,,331.0513,154.9605,53.4373,,235.25
-1.434009,4.492504,-2.845816,,-1.304074,1.067051,2.275303,,318.7806,178.5411,330.9037,,331.0513,154.9605,53.43721,,235.3594
-1.427269,4.510997,-2.871807,,-1.30985,1.069141,2.266338,,318.7162,177.7767,331.3833,,331.0266,154.9387,53.48238,,235.4629
-1.423985,4.513649,-2.88447,,-1.319979,1.07124,2.260179,,318.8283,177.0788,332.3584,,331.0017,154.9404,53.52744,,235.5664
-1.423994,4.513655,-2.884475,,-1.327214,1.072294,2.258505,,318.8291,177.0784,332.432,,331.0854,154.8158,53.56026,,235.6719
-1.426232,4.507466,-2.875815,,-1.346025,1.07759,2.23893,,318.8574,176.8787,332.4792,,331.1567,154.4196,53.63619,,235.7715
-1.423143,4.498213,-2.86115,,-1.357588,1.081866,2.221031,,318.9018,176.5556,332.6596,,331.3013,154.1026,53.81983,,235.8848
-1.42869,4.489429,-2.839806,,-1.37204,1.087262,2.198665,,318.6634,176.3944,332.7577,,331.291,153.7442,53.96801,,235.9863
-1.441097,4.455718,-2.792033,,-1.380704,1.090524,2.185249,,318.4287,176.4213,332.8532,,331.3395,153.651,54.03778,,236.0898
-1.446658,4.447042,-2.770616,,-1.395247,1.092709,2.181975,,318.2213,176.3512,332.8297,,331.3029,153.752,54.07479,,236.1914
-1.4477,4.450569,-2.766604,,-1.395245,1.09271,2.181975,,318.1331,176.1682,332.8577,,331.3156,153.676,54.08348,,236.2988
-1.452988,4.453619,-2.772624,,-1.399627,1.09271,2.184811,,318.1603,175.8949,333.0947,,331.3157,153.6997,54.0834,,236.4004
-1.459077,4.471946,-2.802054,,-1.405411,1.094904,2.175876,,318.0077,175.7707,333.0965,,331.2919,153.6777,54.12926,,236.5137
-1.458603,4.502192,-2.857143,,-1.409243,1.101188,2.169967,,317.7988,175.4596,333.3354,,331.3399,153.6716,54.09399,,236.6133
-1.457489,4.505271,-2.861478,,-1.407285,1.105266,2.172988,,317.8416,175.3561,333.2453,,331.3526,153.5955,54.17623,,236.7266
-1.45749,4.505275,-2.861478,,-1.418856,1.109699,2.155129,,317.9214,175.4439,333.1232,,331.3769,153.5674,54.18694,,236.8281
-1.45749,4.505274,-2.861478,,-1.428909,1.115289,2.129967,,317.9218,175.4438,333.3432,,331.3175,153.4891,54.3012,,236.9336
-1.452152,4.502191,-2.855481,,-1.459134,1.128924,2.073573,,317.9304,175.2222,333.605,,331.4175,153.2306,54.64413,,237.0332
-1.452153,4.502192,-2.85548,,-1.454238,1.135859,2.032502,,317.9827,174.921,334.0698,,331.504,153.0042,54.77488,,237.1465
-1.452153,4.502192,-2.855479,,-1.389227,1.160301,2.016573,,317.9499,174.4345,334.7121,,331.5756,152.738,54.69366,,237.2637
-1.447931,4.494681,-2.871841,,-1.338133,1.19281,2.018435,,317.8285,174.0565,334.9228,,331.6922,152.7343,54.66021,,237.3691
-1.453359,4.491146,-2.877515,,-1.319873,1.210192,2.017796,,317.8772,173.6819,335.1499,,331.8687,152.854,54.71448,,237.4707
-1.453361,4.491147,-2.877513,,-1.324359,1.222447,1.981023,,317.9391,173.4789,335.2662,,331.9153,152.8169,54.84964,,237.5742
-1.454475,4.488066,-2.87318,,-1.300981,1.229563,1.928844,,317.8834,173.3862,335.3208,,331.9737,152.6499,54.96113,,237.6855
-1.454475,4.488067,-2.87318,,-1.271724,1.234352,1.885717,,317.8834,173.3862,335.3208,,331.9699,152.5638,54.95194,,237.8008
-1.454478,4.488073,-2.873185,,-1.214688,1.247697,1.857222,,317.8722,173.1912,335.4315,,332.1454,152.4725,55.00572,,237.9082
-1.454391,4.494682,-2.873507,,-1.19559,1.256991,1.847884,,317.8434,173.0964,335.4832,,332.1631,152.6122,54.99168,,238.0137
-1.455425,4.498217,-2.869499,,-1.196157,1.300222,1.826592,,317.849,173.194,335.4275,,332.2552,152.597,55.1614,,238.1309
-1.436259,4.486361,-2.837143,,-1.204013,1.342006,1.793239,,317.9648,173.0857,335.4485,,332.5517,152.5379,55.36144,,238.2363
-1.43771,4.464893,-2.805078,,-1.221314,1.354819,1.76474,,318.1267,173.0427,335.4775,,332.768,152.4592,55.49696,,238.3398
-1.441962,4.472415,-2.788699,,-1.235901,1.370138,1.69947,,318.0149,173.2493,335.3619,,332.8377,152.2947,55.74217,,238.4434
-1.445097,4.48299,-2.776656,,-1.195249,1.384648,1.652774,,318.0093,173.1522,335.4902,,332.8487,152.0255,55.84642,,238.5547
-1.451513,4.482975,-2.778322,,-1.045066,1.415244,1.559221,,318.0092,173.1756,335.4901,,332.8523,151.9852,55.83067,,238.6699
-1.451512,4.482979,-2.778322,,-0.8819027,1.464492,1.488443,,317.9984,172.9811,335.5998,,332.9353,152.3952,55.64537,,238.7715
-1.44622,4.479921,-2.772308,,-0.8828869,1.469787,1.464818,,318.0162,172.8573,335.6591,,332.9226,152.8759,55.63979,,238.8789
-1.44622,4.479921,-2.772307,,-0.8906226,1.473781,1.451036,,318.0162,172.8573,335.6591,,332.9406,152.94,55.75938,,238.9805
-1.449614,4.470757,-2.759257,,-0.903512,1.480481,1.428076,,318.0126,172.8564,335.6664,,332.9473,152.9082,55.86018,,239.0938
-1.459797,4.443376,-2.720039,,-0.9235411,1.520696,1.3924,,318.1477,172.8393,335.698,,333.165,152.8036,56.09261,,239.1953
-1.459795,4.443375,-2.72004,,-0.933219,1.555593,1.375166,,318.0016,172.8537,335.6884,,333.323,152.5518,56.27699,,239.2988
-1.458751,4.43986,-2.724054,,-0.9931612,1.647147,1.357001,,317.9504,173.2501,335.4652,,333.6087,152.1255,56.67266,,239.4082
-1.459886,4.436827,-2.719691,,-1.027105,1.652889,1.35215,,317.9963,173.6362,335.3249,,333.8375,151.9587,56.85476,,239.5156
-1.459887,4.436825,-2.719692,,-1.101732,1.676195,1.298287,,317.9292,173.7415,335.1919,,333.7595,151.7601,57.23356,,239.6172
-1.459885,4.436822,-2.719691,,-1.119905,1.686563,1.266524,,317.9235,173.6442,335.3195,,333.8295,151.3333,57.43821,,239.7246
-1.458036,4.424707,-2.700565,,-1.148439,1.703066,1.216661,,318.0044,173.4142,335.4461,,333.8896,151.0396,57.69965,,239.8418
-1.458034,4.424705,-2.700565,,-1.161398,1.710653,1.194018,,317.9257,173.3247,335.4221,,333.9175,150.9354,57.74066,,239.9453
-1.470556,4.391539,-2.652441,,-1.163986,1.712177,1.189491,,318.1069,173.3006,335.4644,,333.9229,150.8501,57.84802,,240.0547
-1.471695,4.388535,-2.648057,,-1.172138,1.719827,1.16412,,317.8946,173.0285,335.6158,,333.8451,150.853,57.87408,,240.1699
-1.471694,4.388535,-2.648057,,-1.195754,1.736844,1.111622,,317.8111,172.8409,335.7193,,333.9609,150.633,58.11573,,240.2715
-1.471697,4.388538,-2.648058,,-1.1707,1.750183,1.065755,,317.8058,172.7436,335.7733,,334.0488,150.3528,58.31597,,240.3848
-1.47502,4.386055,-2.635275,,-1.157433,1.766003,0.9985666,,317.8418,172.5435,335.8895,,334.1384,150.4533,58.37982,,240.502
-1.47626,4.376537,-2.630518,,-1.133791,1.771543,0.9836402,,317.8784,172.3436,336.0786,,334.2126,150.5944,58.34663,,240.6094
-1.476265,4.376548,-2.630524,,-1.112464,1.775486,0.9760189,,317.8734,172.2461,336.1326,,334.265,150.5969,58.3248,,240.7109
-1.4775,4.367031,-2.625755,,-1.050386,1.800714,0.9614043,,317.9199,172.2411,336.1402,,334.3392,150.597,58.29084,,240.8145
-1.477499,4.36703,-2.625755,,-1.051897,1.814984,0.9471068,,317.9296,172.4357,336.1056,,334.6252,150.7165,58.32087,,240.9238
-1.478642,4.364037,-2.621367,,-1.05691,1.818198,0.9380155,,317.9782,172.9191,335.7671,,334.7421,150.7399,58.34678,,241.0254
-1.484357,4.349109,-2.599396,,-1.063843,1.820722,0.9138436,,318.1155,173.2933,335.5735,,334.8004,150.5494,58.45084,,241.1367
-1.49008,4.334229,-2.577398,,-1.076349,1.828839,0.8911319,,318.0229,173.4955,335.4731,,334.8846,150.223,58.60214,,241.252
-1.496763,4.261043,-2.551708,,-1.079003,1.837008,0.8630176,,318.2007,173.4695,335.5979,,334.9133,150.0754,58.71565,,241.3574
-1.503077,4.213969,-2.527448,,-1.078999,1.837008,0.8630171,,317.7637,173.3138,335.7021,,335.0734,150.0435,58.71005,,241.4609
-1.505612,4.19518,-2.517699,,-1.076571,1.838647,0.855773,,317.4624,173.2448,335.7428,,335.132,150.0324,58.72285,,241.5645
-1.500861,4.187696,-2.484239,,-1.077252,1.844225,0.8545308,,317.0846,173.134,335.7867,,335.1198,150.0229,58.74498,,241.6719
-1.499327,4.169623,-2.464373,,-1.077253,1.844223,0.8545299,,316.9809,173.1179,335.7932,,335.2283,149.8946,58.76102,,241.7754
-1.507232,4.162239,-2.434148,,-1.077257,1.844222,0.8545294,,317.0238,173.1105,335.8098,,335.2472,149.8192,58.77394,,241.8848
-1.517595,4.142706,-2.39451,,-1.092206,1.85412,0.8272991,,316.8382,173.0254,335.8719,,335.1941,149.6886,58.91885,,241.9863
-1.525643,4.129022,-2.363732,,-1.092199,1.85412,0.8272963,,316.8208,172.826,335.9926,,335.2838,149.6355,58.9223,,242.1133
-1.537338,4.100463,-2.319007,,-1.092208,1.85412,0.8272986,,316.9792,172.8046,336.0294,,335.303,149.5605,58.93483,,242.2207
-1.545415,4.086959,-2.288121,,-1.099678,1.859097,0.8136916,,317.0402,172.6969,336.1013,,335.2672,149.5328,59.00108,,242.3379
-1.554806,4.06434,-2.252206,,-1.11461,1.86911,0.7864933,,317.0793,172.6882,336.1247,,335.2854,149.4244,59.13709,,242.4512
-1.561862,4.047454,-2.225224,,-1.13766,1.889895,0.7445087,,317.2913,172.6649,336.1536,,335.3663,149.1517,59.37796,,242.5547
-1.58073,4.002761,-2.153075,,-1.137188,1.905073,0.7453628,,317.5205,172.7315,336.2321,,335.304,149.0452,59.42208,,242.668
-1.585458,3.991666,-2.134995,,-1.120131,1.948377,0.7292767,,317.2523,172.8512,336.1752,,335.511,148.8925,59.57468,,242.7813
-1.590569,3.988126,-2.140601,,-1.103333,1.955722,0.7126694,,317.1745,172.7842,336.1478,,335.6783,148.9227,59.57828,,242.8887
-1.591614,3.991664,-2.136603,,-1.085765,1.960889,0.6855264,,317.0918,172.5961,336.3177,,335.643,148.7777,59.71768,,242.9961
-1.60107,3.969565,-2.100385,,-1.050639,1.964345,0.6548538,,317.1175,172.2952,336.4918,,335.7395,148.691,59.65702,,243.1152
-1.596118,3.966815,-2.094249,,-1.040631,1.983906,0.6012058,,317.063,172.178,336.5417,,335.7536,148.5885,59.82397,,243.2324
-1.596111,3.966811,-2.094249,,-1.034069,2.000491,0.5771365,,317.0586,172.0805,336.592,,335.9341,148.714,59.8703,,243.334
-1.596113,3.96681,-2.094249,,-1.037759,2.013587,0.5702147,,317.0585,172.0805,336.5919,,336.0389,148.7334,59.91744,,243.4375
-1.596111,3.966816,-2.094249,,-1.040915,2.041939,0.564292,,317.0586,172.0805,336.592,,336.0699,148.6371,60.03139,,243.5391
-1.59116,3.964055,-2.08811,,-1.051289,2.075669,0.5448351,,316.949,172.3592,336.4363,,336.1852,148.6358,60.17887,,243.6563
-1.594726,3.955811,-2.074507,,-1.057353,2.090629,0.5334544,,317.0323,172.6436,336.2974,,336.2778,148.6471,60.24794,,243.7715
-1.602906,3.942909,-2.043272,,-1.06229,2.107169,0.499763,,317.0297,172.7375,336.2627,,336.2647,148.5616,60.39238,,243.8887
-1.604095,3.940177,-2.03873,,-1.045885,2.121762,0.4447193,,316.9751,172.6439,336.3123,,336.331,148.2991,60.56256,,243.9902
-1.606475,3.934713,-2.02964,,-1.022072,2.130948,0.4032869,,317.0121,172.4437,336.4203,,336.4601,148.2362,60.62973,,244.1035
-1.607666,3.931987,-2.025094,,-1.016812,2.144068,0.3759894,,317.0264,172.2464,336.5239,,336.5405,148.1698,60.72036,,244.2051
-1.607667,3.931987,-2.025094,,-0.9610047,2.170885,0.3454475,,317.022,172.149,336.647,,336.6809,148.0222,60.76542,,244.3125
-1.607667,3.931985,-2.025094,,-0.9414859,2.224147,0.2694478,,317.0221,172.1489,336.6471,,336.8432,148.0403,61.01521,,244.4316
-1.607666,3.931986,-2.025094,,-0.9559469,2.231743,0.2539783,,317.0262,172.2464,336.5239,,337.0962,148.0531,61.07847,,244.5352
-1.609914,3.912948,-1.991643,,-0.9559507,2.231742,0.2539787,,317.1975,172.3986,336.5251,,337.1879,148.0034,61.08328,,244.6465
-1.612201,3.894005,-1.958141,,-0.960598,2.235553,0.2449231,,317.1496,172.5695,336.4412,,337.1861,147.9124,61.14095,,244.7617
-1.612201,3.894002,-1.95814,,-0.9749298,2.247365,0.2169924,,317.1004,173.0614,335.8975,,337.1801,147.7935,61.32458,,244.8789
-1.612201,3.894004,-1.958142,,-0.9830141,2.253272,0.2032471,,317.1885,173.3454,335.6815,,337.2075,147.7569,61.33978,,244.9863
-1.61565,3.892148,-1.945019,,-0.9855294,2.254837,0.2033739,,317.1989,174.0247,335.2694,,337.2554,147.7548,61.29001,,245.0879
-1.626404,3.841272,-1.854952,,-0.9863625,2.25808,0.2043676,,317.6483,174.1083,335.1915,,337.2302,147.743,61.3985,,245.1934
-1.652416,3.807844,-1.756299,,-0.9862218,2.257405,0.2042542,,318.0244,173.7661,335.0489,,337.2468,147.6462,61.35349,,245.3047
-1.660755,3.79566,-1.724671,,-0.9849548,2.256571,0.2047691,,317.8939,173.7733,334.3297,,337.2188,147.6259,61.40189,,245.4219
-1.672729,3.79566,-1.727823,,-0.985476,2.255632,0.2036982,,317.8939,173.8204,334.11,,337.2901,147.7584,61.41291,,245.5234
-1.69308,3.803507,-1.747923,,-0.9873281,2.258638,0.2052798,,317.7515,173.9314,333.798,,337.1991,147.7129,61.29356,,245.6309
-1.740071,3.832433,-1.81412,,-0.9869943,2.258878,0.2081699,,317.5601,174.0022,333.4071,,337.2348,147.7854,61.29193,,245.7363
-1.774087,3.850957,-1.857084,,-0.9898367,2.258031,0.2100625,,317.4561,173.8925,333.4504,,337.2465,147.8131,61.39942,,245.8457
-1.775185,3.873965,-1.878142,,-0.9898491,2.258367,0.2103066,,317.4535,173.7272,333.3099,,337.2524,147.8181,61.29491,,245.9473
-1.763085,3.873966,-1.875073,,-0.9899378,2.258441,0.2103424,,317.4485,173.5835,333.6513,,337.2511,147.8035,61.26705,,246.0527
-1.764255,3.871301,-1.870484,,-0.9900742,2.259836,0.2104936,,317.5448,173.5738,333.9532,,337.2672,147.8023,61.43651,,246.1563
-1.72548,3.86332,-1.845903,,-0.9908538,2.262579,0.2111669,,317.6241,173.5926,333.8701,,337.3575,147.7114,61.36928,,246.2656
-1.719246,3.836844,-1.795294,,-0.9905839,2.262635,0.2111735,,317.8755,173.876,333.7241,,337.2998,147.7346,61.38756,,246.3789
-1.71915,3.810559,-1.746144,,-0.9911642,2.264271,0.2119117,,318.0385,173.901,333.6447,,337.4067,147.6705,61.00396,,246.4863
-1.710784,3.789674,-1.704577,,-0.9905949,2.264084,0.2117596,,318.072,173.7245,333.7187,,337.4253,147.7644,61.12444,,246.5898
-1.679004,3.743134,-1.60729,,-0.9903431,2.264382,0.2119331,,318.0496,173.4997,333.7726,,337.4286,147.8052,61.03331,,246.6973
-1.622613,3.719128,-1.556837,,-0.9910092,2.264459,0.2119389,,317.783,173.4519,333.6845,,337.5034,147.7092,61.1092,,246.7988
-1.603338,3.692164,-1.48761,,-0.9908514,2.26393,0.211668,,317.4569,173.9082,333.4278,,337.4206,147.7246,61.15663,,246.9023
-1.606306,3.674509,-1.453501,,-0.990407,2.264593,0.2119579,,317.1235,174.2019,333.2168,,337.534,147.8085,61.14129,,247.0156
-1.605216,3.670984,-1.4575,,-0.9897494,2.264508,0.2119427,,316.91,174.3219,333.2281,,337.4655,147.9025,61.08702,,247.1191
-1.600611,3.668471,-1.45125,,-0.9898806,2.2644,0.2118897,,316.7817,174.2144,333.1951,,337.465,147.8793,61.12228,,247.2207
-1.596499,3.653425,-1.42014,,-0.9898758,2.264848,0.2120867,,316.3245,174.0159,333.348,,337.5435,147.8975,61.08951,,247.3242
-1.59976,3.629949,-1.385282,,-0.9899292,2.264954,0.2121339,,315.8356,173.7426,333.4058,,337.5122,147.884,61.01179,,247.4355
-1.582231,3.590337,-1.380415,,-0.9898477,2.267322,0.2119851,,315.6661,173.3891,333.5533,,337.57,147.8535,61.17413,,247.5527
-1.586848,3.558897,-1.363667,,-0.9901361,2.26893,0.2117658,,315.3112,173.3193,333.6709,,337.5641,147.8669,61.03455,,247.6523
-1.598442,3.536835,-1.32159,,-0.9909267,2.272943,0.2112808,,315.2267,173.3174,333.695,,337.6719,147.7448,61.21805,,247.7617
-1.605552,3.512512,-1.273146,,-0.9895582,2.282745,0.2107821,,315.3113,173.2736,333.7343,,337.7281,147.8789,61.25172,,247.8633
-1.604345,3.493196,-1.232409,,-0.9875054,2.306806,0.2098565,,315.4,173.2093,333.764,,337.8288,147.8141,61.32483,,247.9766
-1.620735,3.45257,-1.150861,,-0.985642,2.316647,0.2110467,,315.5961,173.1451,333.9108,,337.7824,147.9347,61.26689,,248.0938
-1.642983,3.412518,-1.070648,,-0.9873896,2.322738,0.2119679,,315.628,173.2186,333.9993,,337.7275,147.755,61.25494,,248.209
-1.658731,3.384596,-1.013867,,-0.9871478,2.32296,0.2123594,,315.6079,173.1088,334.0822,,337.845,147.8356,61.44819,,248.3125
-1.662674,3.37766,-0.9996517,,-0.9864707,2.323131,0.2126961,,315.531,173.1123,334.087,,337.7954,147.9466,61.28108,,248.4219
-1.669039,3.371986,-0.976707,,-0.987402,2.322568,0.2123914,,315.5598,173.2983,333.8697,,337.7849,147.8007,61.45836,,248.5234
-1.676941,3.358218,-0.9482303,,-0.9872317,2.322804,0.2125778,,315.7029,173.3736,333.7103,,337.8061,147.8408,61.38409,,248.6328
-1.688586,3.343513,-0.9062304,,-0.9863729,2.322693,0.212676,,315.8874,173.3456,333.6039,,337.7662,147.9557,61.3303,,248.7324
-1.691225,3.338972,-0.8967161,,-0.9870749,2.322853,0.2127023,,315.8557,173.2498,333.5047,,337.7972,147.8609,61.33815,,248.8477
-1.698788,3.339969,-0.9133403,,-0.9871511,2.32278,0.2126589,,315.8143,173.3997,333.2329,,337.7993,147.8555,61.37456,,248.9473
-1.713348,3.338699,-0.9267569,,-0.9862742,2.323029,0.2128935,,315.8643,173.4669,332.9398,,337.8395,147.9812,61.3829,,249.0547
-1.724237,3.338436,-0.9536495,,-0.9866443,2.322425,0.2128844,,315.795,173.5481,332.5585,,337.7807,147.9254,61.36498,,249.1563
-1.722936,3.340717,-0.9584069,,-0.9882865,2.323003,0.2129097,,315.699,173.5586,332.5486,,337.9125,147.7311,61.4708,,249.2617
-1.722935,3.340719,-0.9584055,,-0.9885855,2.323716,0.2133069,,315.6895,173.3663,333.1463,,338.0088,147.6864,61.39045,,249.3652
-1.722942,3.340724,-0.9584084,,-0.9913139,2.329239,0.212893,,315.6942,173.4625,333.2503,,338.2187,147.2575,61.5707,,249.4766
-1.724922,3.341738,-0.9734457,,-0.9951439,2.33413,0.2115397,,315.6478,173.493,333.3135,,338.3338,146.5681,61.79134,,249.5879
-1.767288,3.351944,-1.019843,,-0.9973173,2.337811,0.2107077,,315.5686,173.4298,333.4172,,338.4889,146.1657,61.86874,,249.6914
-1.772989,3.351948,-1.021377,,-1.000121,2.338353,0.2105751,,315.5645,173.3568,333.4603,,338.5636,145.7449,61.84492,,249.8047
-1.779961,3.349645,-1.018153,,-1.005256,2.342228,0.2083898,,315.6463,173.5665,333.379,,338.9105,144.7776,62.15597,,249.9082
-1.814152,3.349646,-1.027288,,-1.000823,2.361073,0.1911621,,315.971,173.869,333.3178,,339.2821,143.3407,62.33906,,250.0117
-1.894012,3.349646,-1.048277,,-0.9605951,2.428438,0.03392935,,316.6836,175.1844,332.8251,,339.964,141.1353,62.85112,,250.1172
-1.916853,3.349644,-1.054189,,-1.021059,2.547169,-0.1631165,,316.7499,176.396,332.0299,,340.1016,139.1051,64.07843,,250.2246
-1.922804,3.344027,-1.031117,,-1.024429,2.554271,-0.2890038,,316.9152,177.5399,331.3373,,340.8643,136.9687,64.62038,,250.3457
-1.924035,3.341743,-1.026345,,-0.9101486,2.599822,-0.2896767,,316.8717,177.6394,331.2963,,340.9483,136.2153,64.73219,,250.4609
-1.923005,3.338188,-1.030336,,-0.7353759,2.738538,-0.3515983,,316.8521,177.3553,331.4203,,341.2737,136.7363,64.97177,,250.5625
-1.924239,3.335904,-1.025563,,-0.7700663,2.760926,-0.4006939,,316.9415,177.2472,331.4743,,341.6732,137.1414,64.99176,,250.6758
-1.929574,3.315119,-1.004882,,-0.7672796,2.760904,-0.3997378,,317.0666,177.0317,331.5952,,341.7685,137.0763,65.06752,,250.793
-1.932125,3.278253,-0.971519,,-0.7244697,2.77398,-0.3938966,,316.9739,176.5277,331.9117,,341.7477,137.4243,64.88305,,250.8926
-1.93523,3.25632,-0.9595068,,-0.6997905,2.784332,-0.3976288,,316.785,176.3512,332.0007,,341.8784,137.6626,64.95063,,251
-1.919672,3.248273,-0.9494927,,-0.6997905,2.784332,-0.3976288,,316.6064,176.2022,332.0367,,341.8784,137.6626,64.95063,,251.1035
-1.841973,3.213913,-0.8999107,,-0.6997905,2.784332,-0.3976285,,316.6612,175.7571,332.193,,341.8784,137.6626,64.95063,,251.2168
-1.776419,3.200628,-0.8514309,,-0.699791,2.784332,-0.3976285,,316.5014,175.3404,332.32,,341.8785,137.6626,64.95064,,251.332
-1.751543,3.17646,-0.7879472,,-0.699791,2.784332,-0.3976285,,316.5971,174.9579,332.5268,,341.8785,137.6626,64.95064,,251.4512
-1.711649,3.150378,-0.7148652,,-0.699791,2.784332,-0.3976285,,316.7998,174.6826,332.5174,,341.8785,137.6626,64.95064,,251.5547
-1.700178,3.133147,-0.6701951,,-0.699791,2.784332,-0.3976283,,316.9054,174.4708,332.6701,,341.8785,137.6626,64.95063,,251.666
-1.695854,3.122446,-0.6430326,,-0.6997914,2.784332,-0.3976283,,316.864,174.2315,332.6925,,341.8785,137.6626,64.95063,,251.7676
-1.695855,3.122449,-0.6430326,,-0.6997919,2.784332,-0.3976281,,316.8638,174.2316,332.7657,,341.8785,137.6626,64.95063,,251.877
-1.694498,3.124584,-0.6478395,,-0.6997919,2.784332,-0.3976281,,316.6999,174.344,332.638,,341.8785,137.6626,64.95064,,251.9961
-1.702399,3.1403,-0.6622972,,-0.6997924,2.784332,-0.3976278,,316.488,174.8931,332.3358,,341.8785,137.6626,64.95064,,252.1133
-1.694589,3.180027,-0.7149031,,-0.7849145,2.611316,-0.4159446,,316.1441,175.4521,332.0533,,341.1232,137.0515,64.66145,,252.2148
-1.701957,3.20364,-0.7495303,,-0.8485174,2.381062,-0.3631639,,315.9901,176.0326,331.8021,,339.4763,137.6374,64.01896,,252.3242
-1.711595,3.22613,-0.7798042,,-0.9591808,2.326916,-0.3554425,,315.9152,176.3165,331.6082,,338.5725,137.8707,64.04376,,252.4297
-1.717195,3.226133,-0.7813606,,-0.9635367,2.342038,-0.3538001,,315.8426,176.3491,331.6019,,338.4778,137.7642,64.11771,,252.5313
-1.717194,3.226133,-0.7813601,,-0.9833508,2.391327,-0.3845978,,315.8426,176.3491,331.6019,,338.5103,137.5408,64.25307,,252.6367
-1.712104,3.229184,-0.7996783,,-0.9564204,2.45259,-0.4147699,,315.7497,175.9819,331.7446,,338.5155,137.2054,64.52511,,252.748
-1.720669,3.233604,-0.8123574,,-0.945364,2.479625,-0.4194779,,315.7365,175.3615,332.0968,,338.728,137.1926,64.64587,,252.8613
-1.712726,3.246915,-0.8410399,,-0.9390135,2.464644,-0.429009,,315.55,174.5257,332.4315,,338.8553,137.2193,64.64818,,252.9629
-1.703468,3.262533,-0.8744626,,-0.9483519,2.484034,-0.435941,,315.2025,173.7994,332.7888,,338.9148,137.2408,64.66052,,253.0742
-1.703469,3.262535,-0.8744626,,-0.9585361,2.468468,-0.469187,,314.2835,173.0132,333.1097,,338.8977,137.2236,64.70747,,253.1934
-1.706337,3.252263,-0.8641057,,-0.9786744,2.473283,-0.4906437,,313.7381,172.3726,333.3863,,338.9316,137.2197,64.78987,,253.2969
-1.72024,3.247802,-0.8576684,,-0.9720483,2.511504,-0.4842486,,313.626,172.1319,333.2227,,338.9739,137.2008,64.84903,,253.4082
-1.726096,3.24201,-0.8584058,,-0.9602165,2.510589,-0.5229354,,313.6301,171.662,333.3695,,339.0682,137.0893,64.91589,,253.5234
-1.742992,3.24201,-0.8630514,,-0.9593401,2.526796,-0.5140316,,313.4801,171.6461,333.3311,,339.1686,137.1741,65.01622,,253.6406
-1.845538,3.245577,-0.8865118,,-0.9287076,2.533529,-0.5169792,,313.3894,171.5607,333.1776,,339.2193,137.1167,65.05206,,253.7422
-1.951613,3.247802,-0.9194429,,-0.9521823,2.532377,-0.5699468,,313.3437,171.3456,333.2586,,339.3015,137.0183,65.10699,,253.8516
-2.019526,3.247801,-0.9367845,,-0.9056654,2.548351,-0.5685205,,313.321,170.8168,333.1677,,339.3902,136.8896,65.19448,,253.9551
-2.025189,3.247802,-0.9382148,,-0.9157152,2.557878,-0.585299,,313.3183,170.7654,333.1381,,339.4579,136.9196,65.18414,,254.0625
-2.069319,3.250032,-0.9543793,,-0.9057155,2.55077,-0.5697627,,313.2925,170.8574,333.0323,,339.5257,136.9495,65.17358,,254.166
-2.123702,3.254497,-0.9779949,,-0.914463,2.559899,-0.5885091,,313.3143,170.896,333.0438,,339.7285,137.0159,65.14212,,254.2754
-2.137981,3.265183,-0.9687786,,-0.9183469,2.584343,-0.6746144,,313.3072,170.6472,333.1018,,339.8335,136.7026,65.62454,,254.377
-2.152444,3.270066,-0.9587235,,-0.9344716,2.61822,-0.7751532,,313.326,170.4953,333.1186,,339.7317,136.4786,65.93124,,254.4883
-2.161024,3.280725,-0.9480858,,-0.9693871,2.664171,-0.9074464,,313.3239,170.4203,333.2357,,339.6097,135.9711,66.6946,,254.5996
-2.221113,3.285197,-0.9726868,,-0.9533854,2.701235,-1.065814,,313.4196,170.4556,333.25,,339.4786,135.5014,67.09621,,254.707
-2.290034,3.294532,-0.9854867,,-0.8594289,2.740428,-1.2097,,313.5333,170.265,333.3244,,339.373,135.111,67.53017,,254.8105
