-2.006138,5.515701,-4.003716,,1.594643,5.514718,-4.885816,,347.4044,192.7497,44.21506,,339.2781,176.5135,331.1203,,61.85498
-2.044384,5.598606,-3.830303,,1.361928,5.982666,-5.816637,,347.1819,192.5911,44.41958,,343.0492,176.3777,331.4141,,61.96143
-2.096121,5.53307,-3.686749,,1.223283,6.071355,-6.408051,,347.523,192.1394,44.93673,,346.1336,176.446,330.7361,,62.06885
-2.27008,5.323378,-3.432759,,1.141569,5.916728,-6.825641,,347.0172,191.6535,45.7667,,347.8394,176.2397,330.4239,,62.17627
-2.34115,5.10833,-3.24991,,1.048542,6.0751,-7.153442,,346.2201,190.0991,46.7707,,348.5833,176.5831,329.2645,,62.28271
-2.369422,4.962748,-3.114894,,1.019325,6.175226,-7.278076,,345.801,189.5656,47.20803,,349.666,176.7691,328.5862,,62.38965
-2.385986,4.905488,-3.035794,,0.9820805,6.127347,-7.330523,,345.0831,189.4159,47.23354,,350.3113,177.0087,327.5506,,62.49658
-2.418061,4.878324,-2.973656,,0.9442053,6.119473,-7.38493,,344.8862,189.2347,47.08497,,350.4883,177.1567,326.7838,,62.60352
-2.460706,4.776056,-2.798906,,0.9246683,6.10823,-7.432113,,344.8963,189.0033,46.26389,,350.5817,177.1652,326.2053,,62.71094
-2.476996,4.684739,-2.660605,,0.9151821,6.099693,-7.436794,,344.7982,189.0086,46.13921,,350.7098,177.2837,325.8571,,62.81787
-2.52806,4.534341,-2.474625,,0.914402,6.095427,-7.440084,,344.458,189.0787,46.30618,,350.8665,177.2581,325.7546,,62.9248
-2.581786,4.372593,-2.27416,,0.8803473,6.082613,-7.442347,,344.2357,188.9687,46.70219,,351.0232,177.3269,325.5797,,63.03174
-2.659901,4.139685,-1.982447,,0.869945,6.077876,-7.450748,,343.7023,188.8441,45.91656,,350.901,177.4522,325.196,,63.13965
-2.689032,4.061598,-1.840722,,0.8112769,6.060765,-7.450418,,343.1656,188.9198,45.41352,,350.9866,177.5744,324.9501,,63.24658
-2.697027,4.052953,-1.801826,,0.7462535,6.0522,-7.441407,,342.7366,188.9732,45.38004,,350.9297,177.6855,324.5635,,63.35303
-2.717607,4.080069,-1.701699,,0.7455759,6.039817,-7.444155,,342.7371,188.974,45.31092,,351.0519,177.5839,324.2876,,63.45996
-2.744833,4.029403,-1.56923,,0.736043,6.031236,-7.448703,,343.074,189.09,45.34982,,351.0662,177.5475,324.2641,,63.56738
-2.782596,3.963906,-1.385518,,0.7263789,6.030756,-7.45372,,343.0006,189.0203,45.58838,,351.0296,177.63,323.8547,,63.6748
-2.808735,3.923903,-1.258353,,0.7255745,6.026471,-7.456992,,342.9495,189.0995,45.46311,,350.9583,177.6124,323.7847,,63.78174
-2.855401,3.84623,-1.085163,,0.721982,6.033618,-7.471514,,342.7451,189.0046,45.43279,,350.9622,177.6269,323.5821,,63.88867
-2.888576,3.750322,-0.9767289,,0.7201262,6.041254,-7.478975,,342.2047,189.0924,45.45173,,350.9174,177.6248,323.3017,,64.00391
-2.915928,3.570513,-0.8960204,,0.6954966,6.036956,-7.47634,,342.3148,188.9536,45.72895,,350.9174,177.6955,323.0825,,64.11182
-2.921978,3.537891,-0.8530991,,0.6716776,6.036955,-7.47041,,341.5886,189.2337,45.88345,,350.9319,177.7061,322.913,,64.21826
-2.964299,3.442127,-0.7102437,,0.6708679,6.032665,-7.473649,,341.108,189.1475,45.62293,,350.9464,177.6462,322.7427,,64.32568
-2.978132,3.476939,-0.6795628,,0.6708679,6.032665,-7.473647,,341.114,189.1026,45.51699,,350.8899,177.5684,322.7953,,64.43262
-2.99284,3.420173,-0.6420374,,0.6708674,6.032656,-7.473635,,340.8111,189.072,45.19865,,350.961,177.5862,322.7192,,64.53906
-3.028393,3.50538,-0.7461369,,0.6629286,6.032659,-7.471658,,340.5187,188.6227,45.14056,,351.0467,177.5676,322.84,,64.64697
-3.000012,3.400676,-0.7207992,,0.663868,6.028841,-7.46791,,340.5687,188.1966,45.10648,,350.9833,177.6108,322.7132,,64.75342
-3.02265,3.420565,-0.770339,,0.65593,6.028839,-7.465919,,340.4188,188.3643,44.90161,,350.9123,177.6167,322.6422,,64.86035
-3.04408,3.469061,-0.7569683,,0.6332011,6.016916,-7.455667,,340.4286,188.5912,44.81115,,351.1139,177.6649,322.5271,,64.96777
-2.970558,3.566182,-0.8298876,,0.5961299,5.968744,-7.435481,,341.4278,188.4957,44.64111,,351.1994,177.7723,322.4094,,65.07471
-2.981391,3.730644,-0.8882818,,0.5981812,5.953033,-7.427409,,341.1292,188.8016,44.10647,,351.2521,177.8353,322.3396,,65.18164
-2.933649,3.977631,-0.9989309,,0.5842657,5.945441,-7.415847,,341.7611,188.9731,43.79062,,351.2257,177.8669,322.3289,,65.28857
-2.999121,4.016663,-0.9818442,,0.5764909,5.937332,-7.413279,,342.067,189.2244,43.6123,,351.3337,177.8491,322.369,,65.396
-2.971719,4.115651,-1.024115,,0.5549707,5.913557,-7.398524,,342.1906,189.3342,43.52196,,351.3377,177.9661,322.2223,,65.50244
-3.024848,4.161881,-0.9514029,,0.5365682,5.87036,-7.371808,,342.97,189.2008,43.17249,,351.4456,178.0273,322.0985,,65.60986
-3.104788,4.173416,-0.7841036,,0.5167427,5.81054,-7.35083,,344.8398,190.5553,42.89677,,351.5048,178.072,322.0432,,65.7168
-3.070447,4.420091,-0.8547597,,0.4945431,5.782534,-7.339061,,345.9212,189.6118,43.25514,,351.5231,178.1292,322.0188,,65.82373
-3.094587,4.699999,-0.9397392,,0.4726987,5.738391,-7.325988,,344.9471,189.7342,42.43422,,351.4583,178.0934,321.9624,,65.93115
-3.140077,5.00647,-0.9387376,,0.3894844,5.666309,-7.290284,,344.296,190.2366,41.86439,,351.3259,178.2523,321.6142,,66.03809
-3.16667,5.381073,-0.906199,,0.3850412,5.639004,-7.275437,,342.9863,190.2876,41.4952,,351.1595,178.1125,321.4755,,66.14453
-3.180479,5.719782,-0.8777022,,0.3731327,5.595599,-7.257049,,341.9851,190.1709,41.25082,,350.9111,178.0636,321.4369,,66.25244
-3.201895,5.975331,-0.9021554,,0.3753777,5.580128,-7.24865,,342.2568,190.175,40.74725,,350.9214,177.9882,321.4673,,66.35889
-3.261658,6.040827,-0.9889054,,0.3821349,5.533791,-7.223531,,343.8287,190.4252,40.41395,,350.8229,177.9899,321.2939,,66.46582
-3.289431,6.014478,-1.032798,,0.3913946,5.464151,-7.189045,,344.6242,190.7212,40.28988,,350.3441,177.7522,321.356,,66.57275
-3.295987,6.007305,-1.053547,,0.3924332,5.460483,-7.18517,,345.2212,190.9334,40.16653,,350.1382,177.7636,321.2361,,66.68018
-3.316631,6.074649,-1.038758,,0.3926291,5.452446,-7.184437,,345.1071,191.2478,39.91346,,350.1456,177.8271,321.1815,,66.78711
-3.267319,6.54602,-1.149971,,0.3917894,5.448078,-7.187574,,344.2253,191.6943,39.71729,,350.1457,177.827,321.1812,,66.89453
-3.110236,7.314772,-1.386192,,0.3928289,5.444423,-7.183679,,341.3609,191.5189,39.42628,,350.1681,177.8283,321.1745,,67.00098
-2.899749,8.20523,-1.618037,,0.3763461,5.440054,-7.182627,,337.3463,192.2795,39.55722,,350.0968,177.8581,321.1775,,67.1084
-2.734159,9.002079,-1.927196,,0.3431749,5.439356,-7.181176,,335.0035,192.345,39.55107,,349.9886,177.9963,321.0662,,67.21533
-2.623315,9.567584,-2.457583,,0.3400273,5.450351,-7.192781,,335.7889,192.2306,39.92443,,350.0075,177.9476,320.9857,,67.32275
-2.54832,9.738142,-3.152032,,0.3797235,5.476089,-7.23251,,336.4039,192.2981,39.71194,,349.8368,177.86,320.9868,,67.42969
-2.441343,9.526804,-3.935307,,0.7072434,5.521734,-7.261472,,337.2545,193.3331,39.44163,,349.7754,177.8358,320.7999,,67.53613
-2.275564,8.990156,-4.706335,,1.036057,5.567821,-7.277422,,336.8171,194.1913,39.10132,,349.4089,177.956,321.0828,,67.64307
-2.077209,8.245266,-5.370606,,1.448651,5.658848,-7.199605,,336.5548,194.7848,38.99137,,349.2329,176.9385,326.0007,,67.75049
-1.869753,7.382588,-5.851012,,1.911203,5.798921,-7.037312,,336.4551,195.0153,40.40513,,349.5389,173.356,333.3477,,67.85742
-1.697258,6.467349,-6.149805,,2.640385,6.094392,-6.918097,,336.7889,194.8084,43.39832,,351.5021,163.4927,344.9305,,67.96436
-1.587296,5.52474,-6.275373,,2.791589,6.077397,-6.962565,,337.1949,194.1124,45.77378,,353.3203,157.8942,350.3582,,68.07178
-1.525344,4.696534,-6.190506,,2.497088,6.003424,-6.97447,,337.6029,193.7501,46.75319,,351.9016,155.4053,350.2358,,68.17822
-1.402078,4.031568,-5.894701,,1.482699,6.096904,-6.66564,,337.4816,193.9963,47.15234,,346.459,154.5997,347.7673,,68.28564
-1.269843,3.576357,-5.474551,,0.8896155,5.943184,-6.189046,,337.3915,194.0799,47.99744,,341.6642,153.4931,345.5654,,68.39307
-1.211095,3.596043,-5.194013,,0.9228864,5.638371,-5.727715,,336.7246,194.4928,48.10812,,337.3172,155.5777,341.0193,,68.49951
-1.160382,3.6616,-4.943001,,1.020646,5.417583,-5.469191,,336.2299,195.136,47.92798,,336.1672,157.2477,338.3499,,68.60693
-1.143991,3.658791,-4.812062,,0.9737687,4.993797,-5.075783,,336.36,195.0427,48.1421,,336.1042,160.6856,333.8484,,68.71387
-1.149363,3.580783,-4.830441,,0.931612,4.750844,-4.95654,,336.5223,195.0011,48.17716,,335.0214,163.1936,327.1589,,68.8208
-1.158687,3.583632,-4.894091,,0.8921199,4.638602,-4.992403,,336.4771,195.0966,48.14282,,333.9743,163.1884,324.915,,68.92822
-1.161773,3.584511,-4.973625,,0.6724849,4.452895,-4.951466,,336.3682,195.0966,48.03366,,333.8031,163.4277,324.0627,,69.03516
-1.162501,3.584099,-5.017275,,0.4369535,4.279367,-4.911524,,336.3552,195.219,47.98239,,333.4308,162.9636,323.3409,,69.14258
-1.163496,3.585301,-5.012672,,0.3966112,4.213748,-4.895829,,336.3349,195.306,47.9685,,332.9238,162.4991,322.497,,69.24951
-1.161522,3.587101,-4.998409,,0.4097772,4.127992,-4.926716,,336.3134,195.2588,48.06723,,332.9263,162.6016,321.9088,,69.35596
-1.16043,3.584757,-4.986135,,0.39464,3.798954,-4.976591,,336.3188,195.2992,47.94407,,332.5319,162.6434,321.4792,,69.46289
-1.161282,3.586019,-4.981428,,0.3744712,3.699969,-5.018076,,336.2426,195.3165,47.98411,,332.0633,162.1621,321.733,,69.57031
-1.169455,3.586382,-4.968383,,0.2074304,3.728271,-4.993901,,336.3453,195.5001,47.91968,,331.9702,161.192,322.6175,,69.67676
-1.168667,3.58324,-4.965567,,0.03011465,3.781455,-4.952716,,336.2952,195.3589,47.8234,,332.7682,159.7242,323.6157,,69.78369
-1.172826,3.583179,-4.964125,,0.01024103,3.797624,-4.94704,,336.3518,195.4196,47.89247,,333.7764,160.2532,323.3341,,69.89111
-1.17029,3.582344,-4.96666,,0.008631706,3.826563,-4.925023,,336.3846,195.5405,47.87369,,334.0097,163.3668,322.0096,,69.99805
-1.156443,3.583964,-4.974798,,0.02718353,3.830155,-4.91056,,336.2813,195.6642,47.78908,,334.7149,163.7518,321.7354,,70.10498
-1.152302,3.58255,-4.981061,,0.1078029,3.786647,-4.853957,,336.3878,195.5043,47.89058,,335.0825,163.743,321.5171,,70.21191
-1.164051,3.581962,-4.977607,,0.3151255,3.63888,-4.675185,,336.3713,195.5528,47.85983,,335.6704,164.4516,320.4214,,70.31885
-1.161858,3.582357,-4.974441,,0.3558068,3.584712,-4.646786,,336.3512,195.6396,47.80982,,335.2221,165.3536,319.8351,,70.42627
-1.168135,3.581959,-4.966032,,0.3457193,3.581402,-4.643227,,336.3681,195.7132,47.78129,,335.0994,165.4889,319.8026,,70.53418
-1.184733,3.581641,-4.963316,,0.3333678,3.579721,-4.640116,,336.3604,195.761,47.83583,,335.1071,165.1292,319.8615,,70.64063
-1.183201,3.582937,-4.949793,,0.2601247,3.482866,-4.558479,,336.4232,195.784,47.83047,,335.1644,165.4889,319.6943,,70.74756
-1.181446,3.579673,-4.930801,,0.1534271,3.268735,-4.413416,,336.3754,195.7617,47.83451,,335.3468,165.8331,319.4356,,70.85449
-1.191703,3.584301,-4.965623,,0.1738195,3.121232,-4.353665,,336.3541,195.7137,47.86064,,334.769,165.8064,319.1457,,70.96191
-1.201407,3.585517,-4.991471,,0.1685653,3.121118,-4.368241,,336.3374,195.78,47.78418,,334.4672,165.8054,319.1487,,71.06836
-1.223483,3.583179,-5.00913,,0.1616187,3.209225,-4.42562,,336.3484,195.7875,47.84839,,333.9678,165.4624,319.5085,,71.17627
-1.277856,3.610734,-5.054849,,0.2284417,4.068777,-4.975382,,336.4653,195.8397,47.89289,,333.7176,163.0509,322.1703,,71.2832
-1.310404,3.629962,-5.083836,,0.1980834,4.848583,-5.369077,,336.2866,196.038,47.71503,,335.339,161.8414,324.3824,,71.38965
-1.302293,3.606863,-5.08045,,0.1040201,4.813894,-5.347393,,336.3079,196.0667,47.71997,,338.4015,163.3069,323.9146,,71.49707
-1.269659,3.583888,-5.060493,,0.06574774,4.395546,-5.247837,,336.1679,196.1507,47.64687,,338.5924,163.9707,322.9636,,71.59863
-1.234281,3.586527,-5.056349,,0.1034212,4.045195,-5.153595,,336.2844,196.0441,47.61782,,337.2643,164.4871,321.9429,,71.70605
-1.214158,3.593311,-5.056619,,0.1269221,3.863853,-5.103754,,336.1554,196.0266,47.60673,,336.5705,165.0353,321.3237,,71.81348
-1.219725,3.599483,-5.063725,,0.1547155,3.630442,-5.016143,,336.2557,196.0326,47.59925,,335.8401,165.3588,320.6561,,71.92041
-1.229147,3.586784,-5.069377,,0.1420093,3.582489,-4.990649,,336.1362,195.9222,47.65001,,335.1123,165.212,320.515,,72.02686
-1.231655,3.58372,-5.060698,,0.1414933,3.580788,-4.976833,,336.2218,196.2064,47.65352,,334.6672,165.1893,320.4846,,72.13379
-1.230142,3.584082,-5.054899,,0.14219,3.580807,-4.968264,,336.1236,196.1979,47.57104,,334.5944,165.4805,320.4269,,72.2417
-1.229739,3.583601,-5.060024,,0.138648,3.578165,-4.965398,,336.1563,196.0235,47.59538,,334.5532,165.3311,320.4704,,72.34814
-1.2272,3.585515,-5.063941,,0.1441431,3.577837,-4.954454,,336.138,195.9495,47.63187,,334.4211,165.194,320.4691,,72.45508
-1.209681,3.620971,-5.065606,,0.157784,3.63426,-4.957495,,336.1298,196.1399,47.59432,,334.5847,165.1286,320.5212,,72.56201
-1.21313,3.621051,-5.064761,,0.1548824,3.630724,-4.961772,,336.0585,196.1608,47.60236,,334.8598,165.0002,320.5502,,72.66943
-1.212735,3.620272,-5.071813,,0.1541691,3.629486,-4.965597,,336.078,196.009,47.62046,,334.8551,164.9963,320.5775,,72.77686
-1.208107,3.618423,-5.074109,,0.1572843,3.629932,-4.967101,,336.1689,196.0544,47.56261,,334.7899,165.1514,320.5037,,72.8833
-1.209563,3.619947,-5.068571,,0.1535625,3.629474,-4.974651,,336.0191,196.226,47.58427,,334.9901,165.3684,320.4155,,72.99023
-1.259488,3.661889,-5.091356,,0.1656408,3.616438,-5.001948,,336.2673,196.5569,47.31411,,335.4799,165.2158,320.4354,,73.09717
-1.320778,3.654642,-5.091494,,0.2269025,3.610271,-5.046893,,336.3697,197.0418,45.95266,,337.1499,165.6406,320.2545,,73.2041
-1.368927,3.703645,-5.062405,,0.3678031,3.66361,-5.018041,,336.4689,196.8585,45.63638,,339.6268,166.2737,320.651,,73.31152
-1.414196,3.638095,-5.091755,,0.5278597,3.892989,-4.986895,,336.4804,196.9127,45.62893,,341.6357,166.7401,320.4379,,73.41846
-1.432531,3.627282,-5.076779,,0.7954741,4.419417,-4.937346,,336.6133,196.8419,45.79644,,343.8995,166.7021,320.6405,,73.52588
-1.448991,3.614797,-5.069476,,1.190293,5.206905,-4.96088,,336.6554,196.7967,45.8686,,346.5434,167.9285,320.2858,,73.63281
-1.450438,3.605013,-5.063404,,1.657783,6.118846,-5.054046,,336.7665,196.7667,45.90256,,348.7021,169.4124,319.7162,,73.73926
-1.492492,3.597925,-5.071875,,2.210404,7.038579,-5.18233,,336.8396,196.806,45.88366,,350.2462,171.6389,319.2548,,73.84717
-1.505666,3.593533,-5.078284,,2.797806,7.788379,-5.221744,,336.9452,196.6595,45.96767,,350.9018,173.1464,319.5152,,73.95361
-1.500884,3.588155,-5.067446,,3.371742,8.354975,-5.189009,,337.0564,196.6065,46.07406,,352.069,175.0302,318.7393,,74.05469
-1.499409,3.579356,-5.073671,,4.020173,8.723211,-5.030026,,337.1277,196.5866,46.0815,,351.9559,176.8552,318.4806,,74.16113
-1.498671,3.574948,-5.076787,,4.674403,8.861236,-4.796206,,337.1096,196.5098,46.11548,,352.3254,178.8544,317.6662,,74.26807
-1.497201,3.566138,-5.082993,,5.103064,8.839803,-4.580336,,337.1985,196.5671,46.08926,,352.3938,180.8294,316.9276,,74.37451
-1.497203,3.566146,-5.083004,,5.111808,8.82067,-4.56644,,337.2697,196.5476,46.09658,,351.8502,182.2972,316.5181,,74.48242
-1.49647,3.561741,-5.086112,,5.214541,8.643126,-4.373565,,337.2696,196.5475,46.09678,,350.0745,184.1743,315.3945,,74.58887
-1.500145,3.5512,-5.101663,,5.250487,8.611264,-4.340003,,337.3203,196.5565,46.01836,,350.2198,184.202,315.0497,,74.6958
-1.496483,3.529121,-5.117134,,5.255338,8.585429,-4.335213,,337.3203,196.5564,46.09152,,349.5786,185.3287,314.6324,,74.80322
-1.502474,3.517787,-5.154254,,5.250923,8.537621,-4.33961,,337.3102,196.6035,46.04895,,349.221,188.6514,312.4344,,74.91016
-1.553643,3.472697,-5.219625,,5.305285,8.412292,-4.333403,,337.3914,196.7907,46.02627,,348.7034,188.7354,313.0181,,75.01758
-1.550885,3.461906,-5.199613,,5.330888,8.182993,-4.470584,,337.4545,196.6712,46.11061,,349.0883,186.9246,313.9506,,75.12451
-1.5649,3.461907,-5.202859,,5.395767,8.158708,-4.592121,,337.4014,196.8145,46.06918,,349.5037,188.359,312.6045,,75.23096
-1.564197,3.457475,-5.205924,,5.712249,8.141253,-4.753315,,337.3834,196.7378,46.10317,,349.5306,189.4708,312.2339,,75.33789
-1.570492,3.453026,-5.2106,,6.272387,8.105267,-4.85925,,337.3655,196.6847,46.13716,,349.2374,190.1703,313.2361,,75.44531
-1.548764,3.44859,-5.208804,,6.894572,8.064984,-4.80434,,337.2765,196.5566,46.09081,,349.0692,190.2551,312.9354,,75.55176
-1.520736,3.448591,-5.202282,,7.429838,7.997254,-4.607031,,337.3654,196.5196,46.06445,,349.0362,189.7004,313.1882,,75.65918
-1.492714,3.448585,-5.195709,,7.752801,7.878806,-4.299106,,337.3654,196.4255,46.06397,,349.4088,188.6961,314.0739,,75.7666
-1.485713,3.448587,-5.194058,,7.839514,7.678189,-3.869029,,337.4365,196.3823,46.14484,,348.8772,187.646,315.171,,75.87354
-1.478713,3.448591,-5.192412,,7.691339,7.434971,-3.365255,,337.3654,196.3783,46.13736,,348.6655,186.5531,316.3494,,75.97998
-1.4886,3.447649,-5.181815,,7.430552,7.171975,-2.890332,,337.3351,196.4117,46.15471,,348.3855,186.6347,316.6522,,76.08691
-1.504757,3.44228,-5.175913,,7.217178,6.907294,-2.503849,,337.4645,196.5066,46.15303,,347.7971,186.77,317.5204,,76.19434
-1.539736,3.442274,-5.184091,,7.12272,6.681133,-2.239924,,337.4645,196.6243,46.15333,,347.91,187.0918,317.572,,76.30127
-1.56774,3.44228,-5.190582,,7.239378,6.559266,-2.144543,,337.4645,196.7185,46.15307,,347.9054,188.2208,316.9954,,76.4082
-1.569865,3.436914,-5.181373,,7.529927,6.579644,-2.222878,,337.505,196.709,46.17835,,348.0034,188.6338,316.5349,,76.51563
-1.569865,3.436915,-5.181373,,7.871544,6.689142,-2.415783,,337.4341,196.7285,46.17075,,348.0601,189.1088,316.0133,,76.62256
-1.561797,3.439589,-5.184353,,8.085663,6.75351,-2.63112,,337.4671,196.6134,46.1996,,347.7114,188.9322,315.7999,,76.72949
-1.554806,3.439595,-5.182739,,8.137991,6.71487,-2.803928,,337.396,196.6093,46.19214,,347.4872,188.759,315.509,,76.83691
-1.554804,3.439594,-5.182735,,8.080761,6.58755,-2.86754,,337.4847,196.6667,46.09278,,347.07,189.3289,315.2729,,76.94385
-1.560733,3.442276,-5.188963,,7.995171,6.424665,-2.785975,,337.4645,196.6951,46.15338,,346.9008,189.3737,315.4351,,77.05029
-1.560734,3.442275,-5.188957,,7.949838,6.252037,-2.560582,,337.3757,196.6376,46.10637,,346.7679,189.2069,315.8304,,77.15771
-1.55967,3.444963,-5.193565,,7.959691,6.238429,-2.543821,,337.4444,196.6994,46.14062,,345.9722,189.4373,316.0496,,77.26465
-1.565607,3.447647,-5.199777,,7.981359,6.247045,-2.468084,,337.566,196.6892,46.14302,,344.699,189.3884,315.8967,,77.37158
-1.56561,3.447647,-5.199786,,7.975726,6.253909,-2.434387,,337.4951,196.7087,46.06235,,343.9519,190.0544,315.632,,77.479
-1.576449,3.455725,-5.216817,,7.996395,6.251821,-2.389093,,337.4871,196.6741,46.13992,,343.0076,189.7787,316.1107,,77.58545
-1.578177,3.469213,-5.241408,,8.04245,6.220338,-2.346649,,337.5458,196.7591,46.05757,,342.2364,189.2515,316.6243,,77.69336
-1.576071,3.47463,-5.250599,,8.088428,6.146864,-2.313741,,337.6471,196.7294,45.97459,,341.4896,188.8444,317.0021,,77.80029
-1.571853,3.485474,-5.268957,,8.103664,5.942081,-2.288055,,337.708,196.7092,46.01252,,340.9337,188.9228,317.043,,77.90186
-1.567644,3.496351,-5.287298,,8.066993,5.586534,-2.26998,,337.7686,196.6888,45.97771,,340.7693,188.5494,317.2827,,78.00635
-1.567644,3.496351,-5.287297,,7.981171,5.106175,-2.227979,,337.7685,196.6889,45.9047,,340.0025,188.3046,317.5415,,78.11377
-1.567643,3.496349,-5.287298,,7.983815,4.812167,-2.209681,,337.8396,196.6692,45.91176,,339.1763,188.3811,317.733,,78.2207
-1.573633,3.499075,-5.293496,,7.986201,4.628425,-2.173837,,337.8193,196.6975,45.97243,,338.7262,188.0506,317.6417,,78.32813
-1.57363,3.499068,-5.293488,,8.002388,4.414845,-2.139903,,337.8375,196.7738,45.93819,,338.3001,187.9736,317.5517,,78.43408
-1.60181,3.499073,-5.299922,,8.001751,4.089762,-2.100741,,337.8375,196.8681,45.93798,,337.706,187.8885,317.1173,,78.5415
-1.624336,3.507951,-5.298585,,7.954559,3.82281,-2.075286,,337.8375,196.9388,45.93795,,336.7776,187.7085,316.4575,,78.64844
-1.667772,3.61774,-5.302954,,7.94298,3.6838,-2.070001,,337.8087,196.9963,45.85805,,336.6004,187.6314,316.3036,,78.75537
-1.75786,3.773084,-5.330443,,7.952779,3.681864,-2.065033,,338.3307,197.2994,45.6537,,335.877,187.7397,315.9787,,78.86279
-2.114217,4.412598,-5.390189,,7.965581,3.669109,-2.064927,,339.8365,197.3861,45.37565,,335.7956,187.7036,316.1243,,78.96973
-2.736531,5.076559,-5.429197,,7.962399,3.622137,-2.052727,,341.9887,197.6101,45.42744,,335.9092,187.5383,316.948,,79.07666
-3.555975,5.495625,-5.473709,,7.920723,3.511854,-2.004582,,344.9911,195.746,47.15586,,336.4136,187.4618,316.5486,,79.18359
-4.031748,5.635773,-5.372904,,7.959281,3.615719,-2.004532,,345.7936,193.722,47.14729,,337.1488,188.1723,316.5047,,79.29053
-4.326296,5.725157,-5.128107,,7.87164,3.607152,-2.199227,,346.4251,191.7831,48.57766,,338.3138,188.268,316.797,,79.39844
-4.561507,5.75024,-4.80675,,7.837095,3.704193,-2.613185,,346.5864,190.2509,50.0388,,339.267,188.5376,317.1221,,79.50488
-4.811914,5.690449,-4.560884,,7.881661,3.968502,-3.122689,,346.689,189.7214,50.88986,,339.8265,188.6065,317.0087,,79.61182
-5.447658,5.478199,-4.075528,,7.930457,4.323322,-3.759344,,347.0491,187.8298,50.41917,,341.7268,188.5437,317.2744,,79.71875
-5.944355,5.32564,-3.822134,,7.884132,4.519304,-4.152725,,346.665,186.6721,50.70677,,342.8782,188.7491,317.3786,,79.82617
-6.101961,5.149818,-3.56678,,7.534418,4.797524,-4.572968,,346.3074,185.0855,51.015,,343.8771,188.612,317.7353,,79.93311
-6.095898,4.996264,-3.252709,,7.076073,5.192084,-4.926519,,345.9077,184.5451,51.20162,,344.5131,188.4408,318.1972,,80.04004
-6.116969,4.800599,-2.723461,,6.356344,5.680328,-5.5055,,345.3729,183.8402,51.57887,,346.1112,187.0026,320.0773,,80.14697
-6.330807,4.760187,-2.377366,,5.855376,6.154338,-6.16754,,344.6758,183.4144,52.12999,,346.9818,185.6454,321.7605,,80.25391
-6.599168,4.715712,-2.131391,,5.64437,6.538715,-6.643256,,344.4474,183.0338,52.6209,,348.4418,184.6758,322.5602,,80.36084
-7.216191,4.543077,-1.822456,,5.59263,6.686862,-6.937217,,343.561,182.4838,51.50611,,350.4678,184.0641,322.9347,,80.46777
-7.463672,4.368226,-1.675745,,5.585134,6.65824,-6.986428,,342.647,181.5654,51.58175,,351.1984,183.977,322.9874,,80.5752
-7.502999,4.180233,-1.521605,,5.515489,6.669335,-6.998546,,342.0766,180.5137,51.35473,,351.4799,183.8995,323.2601,,80.68213
-7.51015,4.015703,-1.383922,,5.461247,6.676472,-7.014162,,341.9821,180.3971,51.07098,,351.6096,183.7106,323.5594,,80.78906
-7.504233,3.881144,-1.165122,,5.437932,6.664247,-7.032895,,341.202,180.6419,50.72551,,351.6474,183.5342,323.6871,,80.896
-7.486706,3.790697,-0.9814506,,5.391167,6.632013,-7.069911,,341.1331,180.4627,50.58173,,351.6156,183.4931,323.7636,,81.00293
-7.526066,3.738214,-0.8553472,,5.375448,6.611709,-7.095867,,341.047,180.5216,50.37251,,351.5869,183.4186,323.7171,,81.11133
-7.548376,3.697066,-0.8148794,,5.359743,6.599368,-7.114469,,340.2777,180.3466,50.36977,,351.5583,183.3441,323.5971,,81.21777
-7.590005,3.659091,-0.7824333,,5.351805,6.587012,-7.133051,,339.8537,180.0187,50.57212,,351.6082,183.3648,323.5229,,81.32471
-7.838198,3.513398,-0.7144022,,5.343543,6.557568,-7.189009,,339.4827,179.9176,50.72684,,351.6797,183.2611,323.6216,,81.43115
-8.011458,3.524699,-0.7718844,,5.335397,6.540446,-7.226372,,339.4895,179.3083,51.01091,,351.584,183.2246,323.6678,,81.53809
-8.184232,3.256201,-0.887939,,5.319687,6.536393,-7.229839,,339.4092,179.106,50.93451,,351.728,183.2052,323.7191,,81.64551
-8.212837,3.201058,-0.8849173,,5.296091,6.528298,-7.236824,,339.5723,178.6937,50.94954,,351.6572,183.3394,323.5949,,81.75244
-8.220753,3.201013,-0.8578568,,5.264724,6.528285,-7.236536,,339.5436,178.6418,50.79411,,351.7279,183.3702,323.6458,,81.85938
-8.226322,3.658916,-1.184395,,5.272564,6.5283,-7.236628,,338.8014,178.3645,50.87816,,351.728,183.3466,323.6461,,81.9668
-8.235559,4.13439,-1.50165,,5.280589,6.513408,-7.220872,,339.8774,179.101,49.25243,,351.8189,183.2618,323.7013,,82.07373
-8.205944,4.281102,-1.638499,,5.272754,6.513407,-7.22074,,341.9969,180.0224,48.78294,,351.819,183.2853,323.7011,,82.18066
-8.19462,4.255363,-1.610799,,5.272709,6.509355,-7.224428,,342.6002,180.3468,48.56299,,351.819,183.2853,323.701,,82.28809
-8.079389,4.140346,-1.519623,,5.264824,6.513077,-7.228292,,342.7587,180.1841,48.34906,,351.7956,183.3091,323.6997,,82.39453
-8.008202,4.116103,-1.474072,,5.264824,6.513069,-7.228293,,342.2086,180.276,48.19197,,351.7224,183.3119,323.6264,,82.50195
