-3.411956,6.958232,-2.345999,,0.6099563,7.903925,-5.554487,,335.7126,284.4442,269.5685,,312.5139,122.6335,355.4838,,121.7861
-3.392797,6.874383,-2.315095,,0.8706708,8.146608,-5.759085,,335.9382,284.2137,270.1346,,313.2006,126.3657,352.2325,,121.8931
-3.405105,6.822118,-2.30326,,0.9779222,8.191561,-5.815074,,336.324,283.0964,272.3219,,312.173,129.4693,350.1847,,122
-3.424968,6.762748,-2.303468,,1.052861,8.227665,-5.888567,,336.4792,282.3318,273.2908,,312.1812,133.2605,347.8448,,122.1069
-3.465312,6.647567,-2.281796,,1.124373,8.231874,-5.946016,,336.2771,280.8268,276.5736,,311.3121,136.6109,345.3596,,122.2139
-3.505811,6.560272,-2.245813,,1.571023,8.042301,-6.085465,,335.2289,278.6625,280.4662,,309.315,139.5812,343.3373,,122.3208
-3.518375,6.392735,-2.175118,,1.569697,8.043024,-6.084051,,332.8076,274.4014,288.2053,,308.0029,142.3488,340.1159,,122.4282
-3.478678,6.26731,-2.114719,,1.711751,7.911893,-6.159824,,331.4151,272.9641,292.7478,,306.1768,156.1071,329.0239,,122.5352
-3.462178,6.224331,-2.090786,,1.803022,7.952578,-6.231498,,331.228,272.7816,293.6058,,309.1537,166.1324,312.5965,,122.6421
-3.428799,6.136411,-2.079135,,1.770889,7.964267,-6.242921,,331.1686,272.5146,294.0169,,310.005,167.4914,310.7264,,122.749
-3.408467,6.068916,-2.085126,,1.709385,8.196104,-6.489343,,331.119,272.6074,294.1598,,315.6719,176.5274,300.1422,,122.8564
-3.362263,5.918023,-2.091517,,1.652378,8.237572,-6.513834,,331.1688,272.4912,294.3096,,318.7674,184.9927,293.1613,,122.9634
-3.344508,5.855401,-2.09672,,1.619804,8.264949,-6.49814,,331.1688,272.4911,294.3097,,317.4157,185.8529,291.8952,,123.0703
-3.312901,5.771992,-2.077102,,1.861159,8.700521,-6.652771,,331.0499,272.5168,294.2929,,315.1464,187.3493,292.8317,,123.1772
-3.254838,5.68901,-1.97109,,1.83291,8.639002,-6.618762,,330.9808,272.1438,294.426,,315.136,187.561,292.7478,,123.2842
-3.238336,5.673555,-1.932467,,1.969773,8.512104,-6.837787,,330.9115,272.0297,294.413,,313.0264,189.3795,291.4936,,123.3916
-3.218224,5.633482,-1.923829,,1.965101,8.50736,-6.834584,,331.2173,271.9509,294.4504,,312.7728,189.6942,291.3634,,123.4985
-3.215422,5.607153,-1.939057,,2.013626,8.228533,-6.950643,,331.4547,271.7578,294.484,,310.2793,190.726,291.9428,,123.6055
-3.20927,5.5756,-1.948013,,2.087216,8.008661,-7.021625,,331.6624,271.7001,294.5227,,310.4048,190.7249,292.368,,123.7124
-3.19972,5.570506,-1.921785,,2.113321,7.959404,-7.000089,,331.7317,271.5789,294.5355,,310.1675,191.2711,292.1831,,123.8198
-3.188224,5.565484,-1.888896,,2.11154,7.959496,-6.998717,,331.7515,271.5265,294.5453,,310.1686,191.3129,292.2102,,123.9263
-3.180159,5.565668,-1.862265,,2.04599,7.813156,-6.914859,,331.7315,271.3672,294.4618,,311.0084,193.0672,293.05,,124.0337
-3.178143,5.565711,-1.855598,,2.018003,7.737456,-6.849464,,331.712,271.2778,294.5991,,311.7941,192.6996,292.7501,,124.1406
-3.169431,5.555341,-1.836368,,2.062324,7.435139,-6.689026,,331.6722,271.0757,294.7275,,312.4391,193.5045,289.6155,,124.2476
-3.166065,5.550125,-1.830071,,2.173065,7.203241,-6.624979,,331.6028,271.0797,294.7139,,312.2021,193.7927,287.8614,,124.3545
-3.162728,5.544914,-1.823778,,2.316829,6.664694,-6.571155,,331.6225,271.1215,294.7237,,311.9869,194.0332,287.4456,,124.4614
-3.162738,5.544925,-1.823782,,2.486722,6.107652,-6.466788,,331.6031,271.0556,294.9339,,310.8318,195.1355,285.4766,,124.5688
-3.160037,5.534408,-1.824522,,2.680434,5.605605,-6.346588,,331.5534,271.1486,295.3699,,311.1212,195.7509,285.5252,,124.6758
-3.156678,5.529174,-1.818213,,2.872865,5.219166,-6.214908,,331.5334,271.0593,295.5074,,311.0075,196.0269,285.2105,,124.7764
-3.154697,5.529231,-1.811546,,2.967252,5.156907,-6.119364,,331.1874,271.172,295.7348,,311.8964,193.6309,286.3683,,124.8838
-3.153339,5.52396,-1.811905,,2.948926,5.50241,-6.112465,,331.2073,271.2371,295.8911,,312.7815,192.3964,286.8676,,124.9907
-3.142006,5.471294,-1.822214,,2.84006,6.1942,-6.172751,,331.3459,271.2061,296.0634,,313.5193,190.551,289.4364,,125.0977
-3.127573,5.413332,-1.826137,,2.680907,7.041668,-6.241305,,331.3258,271.1407,296.2741,,313.8933,189.8682,290.3629,,125.2046
-3.122992,5.402842,-1.820172,,2.533476,7.784175,-6.302205,,331.2567,271.1446,296.2607,,314.4509,189.6806,291.3243,,125.3115
-3.121711,5.397584,-1.820527,,2.499894,8.116064,-6.213429,,331.2765,271.2102,296.3433,,314.3582,190.1416,291.5564,,125.4194
-3.12768,5.397434,-1.84055,,2.562801,8.009,-5.920149,,331.2567,271.2153,296.6269,,315.3298,189.0109,292.3337,,125.5259
-3.13169,5.397341,-1.853909,,2.74844,7.595638,-5.508823,,331.2566,271.2626,297.1395,,316.9149,187.3454,293.51,,125.6328
-3.141771,5.397128,-1.887285,,3.06041,7.100511,-5.118277,,331.2863,271.2219,297.7197,,317.5344,186.3139,293.7038,,125.7402
-3.162108,5.396657,-1.953965,,3.446694,6.74289,-4.909376,,331.2068,271.1719,298.2682,,317.9055,187.4736,293.4542,,125.8472
-3.176528,5.396343,-2.000605,,3.84492,6.654943,-4.911245,,331.107,271.0326,298.6617,,318.3688,188.5208,293.2776,,125.9541
-3.176522,5.396338,-2.000598,,4.226219,6.795122,-5.001058,,331.1364,270.8735,298.9503,,318.9463,188.5912,293.3982,,126.061
-3.176514,5.396328,-2.000593,,4.601197,6.842138,-4.994731,,331.1564,270.9392,299.0323,,317.2309,189.7676,292.4258,,126.1685
-3.176521,5.39634,-2.000601,,4.841846,6.647889,-4.857073,,331.2056,270.8463,299.1098,,317.3731,189.3739,292.6537,,126.2754
-3.176514,5.396328,-2.000598,,4.938897,6.264628,-4.617389,,331.2744,270.8191,299.1228,,317.0719,189.582,292.6358,,126.3823
-3.176503,5.396323,-2.000584,,4.953903,5.978292,-4.451882,,331.2548,270.7531,299.114,,317.0139,188.8118,293.0416,,126.4897
-3.176508,5.396325,-2.000592,,4.985291,5.988032,-4.472009,,331.3439,270.7913,299.1363,,316.9546,187.8785,293.3818,,126.5962
-3.175239,5.391068,-2.00097,,4.981965,6.065306,-4.511158,,331.3438,270.7916,299.2094,,316.605,187.3938,293.5303,,126.7036
-3.173936,5.385781,-2.001322,,4.960402,6.14246,-4.558757,,331.344,270.7912,299.1364,,316.0233,187.8148,293.1686,,126.8105
-3.173933,5.385781,-2.001321,,4.827741,6.374598,-4.644451,,331.3638,270.8572,299.2184,,316.3349,188.4429,293.2771,,126.9175
-3.173954,5.385798,-2.001331,,4.613868,6.736953,-4.768202,,331.3437,270.7918,299.1361,,315.9897,189.0366,293.2661,,127.0249
-3.172669,5.380528,-2.001691,,4.334927,7.11743,-4.937398,,331.344,270.7916,299.1361,,316.1294,188.7443,293.8982,,127.1313
-3.171366,5.375228,-2.002044,,4.090055,7.318004,-5.060868,,331.3438,270.7915,299.1361,,314.6731,190.1456,293.5042,,127.2388
-3.179141,5.368083,-2.014195,,3.948015,7.176039,-5.078807,,331.3352,270.8269,299.234,,314.5374,189.7278,293.5507,,127.3472
-3.177838,5.362786,-2.014543,,3.92919,6.792499,-5.013932,,331.3352,270.8268,299.2343,,314.2096,189.5468,293.5984,,127.4541
-3.176573,5.357523,-2.014911,,3.977292,6.315133,-4.942594,,331.3551,270.8924,299.2434,,314.5624,189.6126,293.799,,127.5625
-3.179442,5.352138,-2.028578,,4.040801,5.86174,-4.903349,,331.3551,270.9397,299.243,,315.0974,188.9475,294.1837,,127.6694
-3.185692,5.351999,-2.048544,,4.123565,5.472253,-4.854426,,331.3552,271.0101,299.1703,,315.2959,188.812,294.1463,,127.7769
-3.197675,5.34473,-2.073965,,4.156861,5.135858,-4.761501,,331.3265,271.0271,299.1854,,315.5546,189.088,293.4977,,127.8833
-3.199785,5.344693,-2.080614,,4.086835,4.824835,-4.616525,,331.3266,271.0505,299.1857,,315.4271,188.944,292.7956,,127.9902
-3.204004,5.344609,-2.093915,,4.086522,4.721893,-4.581433,,331.3163,270.8071,299.1631,,315.7249,186.7336,292.4878,,128.0977
-3.216666,5.344291,-2.133763,,4.105165,4.721985,-4.595899,,331.2852,270.5925,299.2782,,316.1348,185.547,292.0235,,128.2046
-3.225176,5.344095,-2.16032,,4.107138,4.7197,-4.584499,,331.2249,270.4893,299.2519,,316.3119,185.382,291.093,,128.312
-3.242344,5.343707,-2.213401,,4.109321,4.704014,-4.580046,,331.125,270.3482,299.4288,,316.5465,185.216,290.4841,,128.4189
-3.253141,5.343438,-2.246538,,4.115664,4.685823,-4.580223,,331.1537,270.3064,299.4255,,316.6548,184.9392,290.487,,128.5264
-3.26838,5.343068,-2.292889,,4.118279,4.669395,-4.578355,,331.1223,270.1139,299.5434,,316.7668,184.8669,290.3965,,128.6328
-3.275888,5.337584,-2.319745,,4.115694,4.6709,-4.579842,,331.1796,269.8893,299.6097,,316.8409,184.8478,290.1073,,128.7397
-3.276381,5.33394,-2.341604,,4.17306,4.657019,-4.567217,,331.3021,269.3323,300.0859,,315.5717,183.8481,290.3565,,128.8472
-3.283681,5.317838,-2.375812,,4.264931,4.618259,-4.626459,,331.0828,269.2407,300.174,,314.6729,180.642,293.985,,128.9541
-3.281166,5.307266,-2.376568,,4.37622,4.599649,-4.695442,,330.5787,269.3691,300.071,,313.8517,174.5769,298.542,,129.0625
-3.272739,5.280921,-2.371834,,4.424862,4.58953,-4.722635,,330.2901,269.1654,299.9979,,313.4796,172.069,300.6476,,129.1694
-3.27247,5.270282,-2.379192,,4.583245,4.408992,-4.601738,,330.0504,268.9152,299.9299,,309.6388,158.5366,321.2983,,129.2764
-3.270995,5.254362,-2.386916,,4.843103,4.331345,-4.672379,,329.5754,268.9108,299.8947,,306.5918,155.5871,328.2826,,129.3833
-3.271002,5.254367,-2.38692,,4.841303,4.252151,-4.569393,,329.2791,268.9597,299.8278,,305.1966,158.3177,328.8703,,129.4902
-3.279919,5.254142,-2.413381,,4.727653,4.204869,-4.484707,,328.983,269.1035,299.7607,,303.7806,162.2879,325.4822,,129.5977
-3.330879,5.247605,-2.565637,,4.635506,4.163635,-4.401162,,328.6491,268.8163,299.8647,,301.4758,166.5286,322.2793,,129.7046
-3.351565,5.236452,-2.632283,,4.617434,4.14067,-4.284262,,328.5875,268.8538,299.915,,300.2692,171.8998,316.5015,,129.812
-3.35266,5.231085,-2.639241,,4.591326,3.930752,-4.067684,,328.4701,269.0023,299.8917,,301.2257,175.3373,305.5367,,129.9194
-3.35267,5.2311,-2.639245,,4.524151,3.911848,-3.857072,,328.3047,269.2224,299.8608,,302.1798,176.5849,292.9353,,130.0259
-3.345328,5.234614,-2.649278,,4.597984,3.938345,-3.787477,,328.0716,269.2305,299.7462,,304.539,174.296,279.9175,,130.1333
-3.337877,5.239846,-2.674236,,4.636931,4.036805,-3.781991,,328.0106,269.0791,299.6368,,303.4105,175.9786,277.3466,,130.2402
-3.303934,5.243569,-2.708667,,4.74853,4.065228,-3.842622,,328.005,269.0634,299.4034,,301.4803,177.1756,274.1083,,130.3472
-3.295448,5.241854,-2.719129,,4.726012,4.102201,-3.928842,,328.0399,269.1807,299.4319,,301.0991,178.6191,271.1374,,130.4541
-3.290628,5.243673,-2.720865,,4.762652,4.142928,-3.938876,,327.9782,269.2249,299.3895,,300.545,181.9727,266.2457,,130.5625
-3.296517,5.238198,-2.741076,,4.732344,4.295189,-3.970431,,327.9783,269.2955,299.3898,,300.1481,182.9289,260.2396,,130.6694
-3.270091,5.213766,-2.75035,,4.835303,4.324937,-4.091016,,327.9379,269.3816,299.3419,,300.7589,185.5051,250.2029,,130.7764
-3.245121,5.148557,-2.758727,,4.883237,4.33554,-4.189866,,327.9941,269.541,299.3051,,302.3803,184.7596,243.7577,,130.8833
-3.216842,5.090432,-2.768352,,4.900195,4.393712,-4.323797,,327.9895,269.7442,299.2263,,303.3159,184.8437,243.4636,,130.9902
-3.138271,4.988631,-2.795636,,4.785483,4.55954,-4.659911,,327.9754,270.0893,298.9224,,303.3599,186.7854,242.1067,,131.0977
-3.117828,4.940914,-2.81763,,4.529472,4.774165,-4.83507,,327.8826,270.3053,298.8196,,302.6448,189.7091,241.1461,,131.2046
-3.117015,4.924885,-2.825316,,4.709956,5.189826,-5.14727,,327.8571,270.4904,298.8933,,303.0967,189.7679,242.0797,,131.312
-3.123347,4.871197,-2.875379,,4.706436,5.939516,-6.114275,,327.8571,270.6555,298.9666,,305.1057,196.8415,238.2742,,131.4189
-3.135075,4.842356,-2.908605,,4.277256,6.088083,-6.207592,,327.8496,270.7591,298.9928,,305.1571,200.743,236.7106,,131.5264
-3.134793,4.815565,-2.923584,,2.754403,6.782049,-5.541429,,327.8281,270.741,298.9844,,302.8714,199.9467,253.1879,,131.6333
-3.13236,4.815636,-2.916919,,1.027218,7.316504,-4.28505,,327.7115,269.6448,298.8366,,301.8456,183.7588,279.1617,,131.7402
-3.108074,4.816245,-2.850199,,-0.3046699,7.415733,-2.674397,,326.1143,262.9091,305.7241,,314.7091,148.8298,303.2949,,131.8472
-3.600389,4.565209,-2.582174,,-0.3176837,7.346608,-2.780133,,324.5513,253.9147,317.7472,,324.8399,129.7428,317.9177,,131.9541
-4.276069,4.239739,-2.234239,,-0.2470264,7.447307,-3.007198,,323.0236,245.9256,326.337,,326.3077,119.8444,332.8171,,132.0625
-4.815298,3.963721,-2.023474,,-0.3067167,7.522474,-3.11129,,322.39,238.9644,334.0362,,326.8463,112.9583,345.647,,132.1694
-4.805497,3.955124,-2.033512,,-0.6980648,7.788144,-3.34009,,322.0743,236.9976,337.8348,,327.3068,110.9371,350.0333,,132.2764
-4.51337,3.990396,-2.081021,,-1.210144,8.16089,-3.754522,,323.1448,239.5653,339.8647,,329.1815,107.2617,355.2907,,132.3833
-4.524159,3.965413,-2.240955,,-1.209068,8.063006,-3.880447,,323.4246,241.9314,341.2338,,328.892,103.9414,359.4508,,132.4907
-4.585064,3.820537,-2.430435,,-1.245798,7.961407,-3.980412,,320.4033,243.7479,341.0943,,326.7088,99.77164,4.806223,,132.5977
-4.57786,3.821801,-2.426229,,-1.418002,7.665632,-3.67398,,317.5523,244.6566,344.7131,,325.4028,97.00659,11.28013,,132.7046
-4.566442,3.80591,-2.402753,,-1.507418,7.491822,-3.490447,,316.2023,245.0255,349.7433,,324.1987,96.27769,15.61159,,132.812
-4.571989,3.827353,-2.407798,,-1.572088,7.491817,-3.349417,,314.3145,245.8916,355.5484,,323.3846,95.54004,17.78947,,132.9194
-4.602031,3.831961,-2.48623,,-1.558564,7.491828,-3.379153,,313.3265,246.1587,356.9897,,323.1325,94.38396,18.41364,,133.0264
-4.651115,3.827462,-2.571146,,-1.46341,7.483717,-3.578036,,312.7144,246.3888,358.2566,,323.1006,92.24982,18.21303,,133.1333
-4.589658,3.858268,-2.581016,,-1.361244,7.394714,-3.719189,,312.451,245.7634,3.380271,,321.2287,91.99574,19.08845,,133.2407
-4.572013,3.846987,-2.601506,,-1.061241,6.730342,-3.744769,,312.4233,245.8634,8.264936,,317.3706,91.25806,19.80834,,133.3477
-4.602268,3.846188,-2.680199,,-0.9258142,6.180293,-3.492609,,310.7708,248.3074,7.397446,,312.6099,91.22683,24.54418,,133.4546
-4.581443,3.755032,-2.666471,,-0.9355717,6.16979,-3.453228,,309.6712,250.8805,4.136283,,312.2307,90.70927,28.25222,,133.5625
-4.622231,3.88342,-2.714573,,-0.841197,6.151705,-3.522372,,309.4596,252.7716,3.433738,,310.5609,91.20064,27.42108,,133.6694
-4.668315,3.88759,-2.828875,,-0.8126788,6.191156,-3.570177,,309.8548,250.5038,4.054894,,309.2813,92.75777,24.00465,,133.7764
-4.67053,3.740776,-2.882337,,-0.7687356,6.17305,-3.583982,,311.3978,241.3314,10.39507,,307.7498,95.9837,19.31282,,133.8838
-4.64617,3.583656,-2.869471,,-0.6406333,6.09128,-3.521404,,311.6121,236.8408,14.35921,,306.5738,99.23161,17.27174,,133.9907
-4.540114,3.011279,-2.920055,,-0.4441159,5.977389,-3.416773,,311.0664,235.1502,21.9808,,305.3045,101.6337,15.85695,,134.0977
-4.119146,3.164917,-3.076746,,-0.3626361,5.919623,-3.316957,,310.4523,238.7648,21.46248,,304.5429,102.1456,15.63757,,134.2046
-3.786105,3.311403,-3.027752,,-0.3827534,5.919626,-3.275301,,310.4112,239.6456,19.61733,,304.2299,102.7773,15.65028,,134.312
-4.063292,3.259058,-2.789713,,-0.3816941,5.917236,-3.26624,,311.4857,237.9504,22.05851,,303.9465,103.4828,15.54247,,134.4194
-4.293358,3.326004,-2.808839,,-0.3706062,5.914862,-3.278002,,312.1294,238.2133,22.63759,,303.9124,103.7686,15.40981,,134.5264
-4.182613,3.429694,-2.982021,,-0.3494473,5.912484,-3.310567,,312.3386,241.0192,17.76785,,303.7827,104.2027,15.25131,,134.6333
-3.773873,3.68763,-3.169179,,-0.3152895,5.895891,-3.302564,,312.0967,243.4395,14.30489,,303.8342,104.5743,14.81185,,134.7402
-3.650181,4.169765,-3.223528,,-0.3011961,5.878845,-3.278656,,312.8711,243.4424,13.39109,,303.7588,105.0141,14.65067,,134.8472
-3.754918,4.249352,-3.458838,,-0.2522047,5.819763,-3.237944,,313.3342,243.7081,13.60475,,303.8134,105.5427,14.07131,,134.9541
-3.798542,4.266941,-3.719836,,-0.2357314,5.805218,-3.229989,,312.8516,243.808,13.26497,,303.8603,105.6058,13.91565,,135.0542
-3.786486,4.320854,-4.070324,,-0.241477,5.787735,-3.190331,,311.847,244.482,12.08296,,303.8422,105.901,13.7087,,135.1616
-3.520765,4.442654,-4.350831,,-0.2645721,5.787732,-3.142071,,311.2209,246.5472,9.670542,,303.8419,106.0657,13.70888,,135.2686
-3.344479,4.534922,-4.43424,,-0.2875288,5.787735,-3.093752,,310.8336,247.4054,8.220983,,303.8138,106.078,13.85679,,135.3755
-3.247909,4.58077,-4.463773,,-0.2907975,5.787734,-3.086841,,310.7868,247.9387,7.47183,,303.7809,106.4035,13.68873,,135.4829
-3.064734,4.727634,-4.583511,,-0.28635,5.785419,-3.084744,,310.5053,248.8779,5.905651,,303.6252,107.0057,13.6249,,135.5898
-2.946011,4.846974,-4.797269,,-0.2664723,5.778506,-3.092231,,310.1367,249.7903,4.564183,,303.6089,107.6294,13.20172,,135.6968
-2.841767,5.017152,-5.219226,,-0.2620242,5.776209,-3.090128,,309.2472,251.0772,2.455159,,303.611,108.1224,12.98544,,135.8037
-2.831846,5.056,-5.36101,,-0.2706206,5.773904,-3.06042,,308.6777,250.7931,1.953872,,303.6757,108.3283,12.95309,,135.9106
-2.753702,5.114013,-5.418708,,-0.2868729,5.766335,-3.017482,,308.2872,250.8361,1.220275,,303.6802,108.5038,12.91206,,136.0176
-2.608602,5.289541,-5.495076,,-0.2960715,5.759458,-2.962864,,308.1147,251.9907,359.7832,,303.6951,108.7714,12.71542,,136.125
-2.578094,5.289753,-5.458525,,-0.2960448,5.751892,-2.954437,,308.1396,251.9799,359.702,,303.7006,108.8293,12.67413,,136.2324
-2.526016,5.189095,-5.39663,,-0.2908077,5.739063,-2.960417,,308.293,252.0987,359.6735,,303.7057,108.8401,12.63288,,136.3394
-2.427038,5.089664,-5.236807,,-0.2811503,5.739067,-2.981134,,308.4202,252.4417,359.4621,,303.6747,108.8453,12.62141,,136.4404
-2.260611,4.892558,-4.95283,,-0.261761,5.739062,-3.02254,,308.7009,252.259,359.325,,303.7052,108.8573,12.5454,,136.5479
-2.168979,4.688841,-4.676926,,-0.2390084,5.739066,-3.070791,,309.088,251.9033,359.6141,,303.6443,109.0751,12.43292,,136.6548
-2.126578,4.520767,-4.600543,,-0.1973722,5.734491,-3.135344,,309.2481,252.2843,359.5565,,303.6253,109.4454,12.23358,,136.7549
-2.174505,4.487803,-4.604244,,-0.1709878,5.734496,-3.190265,,309.2012,252.1641,359.6905,,303.6259,109.7179,11.98163,,136.8628
-2.265605,4.420227,-4.588147,,-0.1676757,5.734498,-3.197124,,308.9654,251.0637,0.3508,,303.5667,110.0812,11.93736,,136.9634
-2.322229,4.365528,-4.553849,,-0.1676755,5.734495,-3.19713,,308.9073,250.4261,0.7351501,,303.5068,110.2372,11.83641,,137.0703
-2.450493,4.202591,-4.469769,,-0.1599236,5.732212,-3.201835,,308.9594,249.3359,1.373272,,303.6931,110.2415,11.69851,,137.1772
-2.514279,4.077517,-4.431646,,-0.1532893,5.73222,-3.215541,,308.9161,248.814,1.591851,,303.6043,110.4293,11.65599,,137.2778
-2.638414,3.943807,-4.350356,,-0.1333213,5.732214,-3.256634,,309.01,247.8562,1.634206,,303.6064,110.7512,11.47392,,137.3848
-2.735253,3.878516,-4.225443,,-0.1266413,5.732212,-3.270322,,309.1532,246.9981,2.099117,,303.6075,110.936,11.38248,,137.4927
-2.838511,3.826996,-4.083105,,-0.1266413,5.732214,-3.270316,,309.4167,246.2811,2.825194,,303.609,111.1681,11.36396,,137.6001
-2.853306,3.812974,-4.028461,,-0.1266427,5.732211,-3.270317,,309.682,246.4036,2.858268,,303.6995,111.1632,11.24399,,137.707
-2.873631,3.76602,-3.955333,,-0.119951,5.732215,-3.283998,,309.7516,246.2846,2.934708,,303.7303,111.2686,11.1678,,137.8071
-2.874413,3.743963,-3.922872,,-0.1132507,5.732222,-3.297672,,309.7866,246.1805,3.037076,,303.701,111.3007,11.15252,,137.9146
-2.901752,3.68432,-3.855066,,-0.1132514,5.732219,-3.297681,,309.8259,245.7111,3.433487,,303.7321,111.4536,11.07589,,138.0215
-2.903338,3.620364,-3.766647,,-0.1132507,5.732212,-3.29768,,309.8557,245.2308,3.79467,,303.6733,111.6124,11.04488,,138.1221
-2.954837,3.557816,-3.72657,,-0.1065385,5.732208,-3.311351,,309.9547,244.485,4.718484,,303.7343,111.6388,10.91051,,138.2295
-2.999573,3.386896,-3.630219,,-0.103179,5.732209,-3.318172,,309.9994,244.1692,4.900518,,303.7047,111.6947,10.96812,,138.3364
-3.011738,3.365114,-3.618868,,-0.09307981,5.732218,-3.338669,,309.9839,243.9224,4.97848,,303.6771,111.9362,10.85972,,138.437
-3.076576,3.431061,-3.784137,,-0.08970737,5.732215,-3.345496,,309.7026,244.4672,4.664855,,303.7088,112.0655,10.78287,,138.5444
-3.027396,3.448861,-3.740437,,-0.08970737,5.732214,-3.345492,,309.4106,244.8414,3.799425,,303.6181,112.0723,10.82759,,138.6514
-3.044766,3.477864,-3.780082,,-0.08970833,5.732206,-3.345486,,309.3686,244.9667,3.460732,,303.6479,111.9925,10.84359,,138.7568
-3.04577,3.501009,-3.781258,,-0.08970833,5.73221,-3.34549,,309.2894,245.02,3.41251,,303.7678,111.9059,10.81489,,138.8638
-3.029065,3.426329,-3.739021,,-0.09187126,5.737486,-3.33807,,308.8536,244.3497,3.480331,,303.7361,111.7768,10.8915,,138.9712
-3.015198,3.447678,-3.723823,,-0.0918715,5.737482,-3.338068,,308.4608,244.0548,3.383012,,303.9805,112.0674,10.65014,,139.0728
-3.020269,3.439866,-3.722605,,-0.09186983,5.737495,-3.338073,,308.4105,244.0437,3.382227,,304.0702,112.0593,10.53358,,139.1797
-3.017603,3.440918,-3.703465,,-0.09523964,5.737482,-3.331244,,308.364,243.9497,3.395761,,304.1904,111.9956,10.50573,,139.2871
-3.007032,3.53927,-3.693629,,-0.09860539,5.737485,-3.324411,,308.3281,243.962,3.291548,,304.3403,111.8523,10.42047,,139.394
-3.009784,3.801094,-3.663008,,-0.1019688,5.737482,-3.317579,,308.512,243.7488,3.231748,,304.5214,111.8595,10.33428,,139.4946
-3.030029,3.794527,-3.686956,,-0.105329,5.737484,-3.310745,,308.9268,243.848,3.202572,,304.6124,111.8746,10.29147,,139.5952
-3.014482,3.900983,-3.701467,,-0.11204,5.737487,-3.29708,,308.995,244.3202,2.894841,,304.585,112.2301,10.18666,,139.7021
-2.945321,4.203485,-3.732818,,-0.1153922,5.737484,-3.290245,,309.2058,244.409,2.596004,,304.7078,112.3942,9.99779,,139.8091
-2.908185,4.546462,-3.734053,,-0.1176558,5.735206,-3.274402,,309.4156,244.8925,2.008829,,304.776,112.5433,9.828022,,139.9165
-2.940437,4.524493,-3.725859,,-0.1143105,5.735209,-3.281236,,309.625,245.3044,1.271238,,304.9318,112.8079,9.567668,,140.0239
-2.939234,4.67065,-3.755188,,-0.1143107,5.735194,-3.281241,,309.9941,245.1074,1.293226,,305.0521,112.7176,9.543203,,140.1284
-2.945187,4.914545,-3.791246,,-0.114311,5.735207,-3.28124,,310.9016,245.2728,0.8586608,,305.1757,112.855,9.430845,,140.2354
-2.975878,5.259017,-3.81106,,-0.114311,5.735207,-3.281231,,312.1408,244.869,0.7680608,,305.5073,112.6619,9.417035,,140.3433
-2.980282,5.689502,-3.805773,,-0.1262484,5.754877,-3.295562,,313.2331,244.9402,0.7388145,,306.3629,112.4719,9.314384,,140.4502
-3.012808,6.144532,-3.834844,,-0.1296928,5.802543,-3.348231,,314.2729,245.3328,0.2857759,,307.4094,111.5206,10.31736,,140.5571
-3.15416,6.530264,-3.889247,,-0.06757545,5.924412,-3.573409,,315.7067,248.5478,356.4991,,309.5468,105.9867,17.41667,,140.6577
-3.225315,6.986258,-3.941223,,0.03413415,5.924406,-3.770513,,316.8242,250.9321,352.2379,,311.4026,101.3572,24.72837,,140.7646
-3.23117,7.421164,-3.984484,,0.2053454,5.899961,-4.034297,,318.3977,255.535,345.6394,,314.53,94.0306,39.01764,,140.8716
-3.178012,7.734365,-4.026758,,0.3733819,5.907538,-4.342861,,319.9401,261.2025,336.1659,,319.7263,83.11033,54.80496,,140.9717
-3.06761,7.939333,-4.073574,,0.6967144,5.90754,-4.888187,,321.1827,265.4578,326.9802,,327.3188,73.70809,72.94465,,141.0786
-2.945147,8.034487,-4.122777,,0.8785613,5.906926,-5.198068,,322.5687,268.823,319.8709,,333.5757,66.5098,81.69111,,141.1855
-2.865607,8.038576,-4.17304,,1.105881,5.909253,-5.55177,,325.1635,275.3365,309.526,,341.7829,58.31361,93.9418,,141.2861
-2.81152,8.009453,-4.256126,,1.248548,5.909265,-5.759851,,328.3785,280.9052,300.0137,,347.7061,52.94603,99.41109,,141.3931
-2.790567,7.968514,-4.334997,,1.328877,5.894093,-5.862233,,331.0623,284.4444,293.3418,,352.9002,49.63797,104.4599,,141.5
-2.785876,7.870211,-4.369471,,1.314174,5.888232,-5.863254,,333.381,289.177,287.1658,,356.0402,47.90849,106.3629,,141.6006
-2.757699,7.687554,-4.390101,,1.292538,5.890555,-5.841067,,334.4044,290.2181,284.6725,,356.8689,46.45434,106.1738,,141.7075
-2.695802,7.418234,-4.369844,,1.19327,5.899878,-5.733007,,335.1228,291.6367,282.7201,,356.3565,44.40657,105.631,,141.8086
-2.589763,7.081697,-4.328172,,0.9031653,5.899879,-5.300611,,335.5853,292.8415,282.011,,353.9666,45.9159,104.7592,,141.916
-2.472861,6.71558,-4.256049,,0.7306559,5.863422,-4.975803,,336.1597,294.9551,281.3498,,353.0721,45.8546,103.3025,,142.0229
-2.470819,6.569269,-4.223949,,0.6815078,5.86225,-4.905115,,336.4644,296.6701,280.5728,,353.4356,40.7011,100.9369,,142.123
-2.463131,6.522782,-4.129989,,0.675509,5.857739,-4.861704,,337.3807,299.0949,279.7855,,352.9069,39.45093,100.4573,,142.23
