-4.787984,4.908367,-4.734314,,-1.092395,5.335382,-5.1927,,348.1809,294.8882,252.5862,,333.8383,52.52639,107.5075,,20.44678
-4.817217,4.840878,-4.672318,,-1.125697,5.266184,-5.139187,,348.1199,294.8522,252.6063,,333.5193,53.2877,107.8118,,20.55371
-4.82478,4.814464,-4.64863,,-1.20602,5.194745,-5.060505,,348.0003,294.3872,252.7312,,333.015,54.3091,106.0944,,20.66064
-4.809787,4.839158,-4.678098,,-1.320741,5.132242,-4.856979,,348.0529,294.123,252.8,,333.4909,55.73904,103.7654,,20.76758
-4.774285,4.913324,-4.813945,,-1.381084,5.164204,-4.851727,,347.9284,294.1179,252.8334,,333.8285,55.70082,103.3871,,20.875
-4.745159,4.95808,-4.908018,,-1.415917,5.185477,-4.855003,,348.2086,294.3572,252.4918,,333.9706,55.91106,103.1563,,20.98193
-4.729156,4.948458,-4.868217,,-1.437935,5.179829,-4.864367,,348.2717,294.5731,252.2879,,333.799,56.09946,103.1772,,21.08887
-4.723241,4.947633,-4.835711,,-1.475304,5.172845,-4.800158,,348.1631,294.4552,252.4603,,334.3673,55.82886,102.4271,,21.1958
-4.723028,4.940178,-4.852809,,-1.464211,5.174604,-4.800325,,348.2503,294.3485,252.4216,,334.2327,55.72702,101.2889,,21.30273
-4.73286,4.94193,-4.892797,,-1.48743,5.17243,-4.837462,,348.0893,294.3679,252.4409,,333.3729,56.77059,96.12245,,21.40967
-4.742563,4.946337,-4.928167,,-1.500181,5.173697,-4.864129,,348.0256,294.2796,252.3906,,333.4089,56.21195,94.38552,,21.5166
-4.736733,4.944512,-4.908726,,-1.485824,5.192235,-4.839333,,348.062,294.26,252.4144,,333.0634,56.88427,94.23932,,21.62402
-4.73136,4.949385,-4.889816,,-1.481087,5.201766,-4.856219,,348.0162,294.3326,252.3118,,332.6511,57.19272,93.92918,,21.73096
-4.734997,4.953518,-4.898508,,-1.487131,5.216338,-4.866783,,347.8809,294.3316,252.2265,,333.3237,57.83015,89.87699,,21.83838
-4.747967,4.945951,-4.904366,,-1.490551,5.318249,-4.959071,,347.9087,294.249,252.3354,,334.4482,58.81097,88.0048,,21.94482
-4.760846,4.93889,-4.927742,,-1.488593,5.35164,-4.984499,,347.973,294.2681,252.344,,334.3591,58.80638,88.12642,,22.05176
-4.765186,4.968844,-4.977007,,-1.48629,5.380714,-5.039114,,347.8902,294.2703,252.334,,334.1326,58.96038,88.35484,,22.15918
-4.751919,5.029854,-5.06282,,-1.470779,5.441395,-5.128695,,347.8782,294.2535,252.3961,,334.0031,58.7803,88.66532,,22.26611
-4.725256,5.088017,-5.165002,,-1.441539,5.507355,-5.239723,,347.9154,294.286,252.3732,,333.8494,57.89467,90.33696,,22.37305
-4.685253,5.122093,-5.262507,,-1.402863,5.562198,-5.350078,,348.0165,294.3851,252.1793,,333.2391,57.98647,93.22808,,22.47998
-4.646883,5.135224,-5.345011,,-1.34696,5.614354,-5.462217,,348.1415,294.5931,251.9122,,332.6439,57.70267,95.78618,,22.58691
-4.61102,5.078361,-5.289165,,-0.9614146,5.654341,-5.579288,,348.1246,294.8287,251.8287,,329.8444,61.0214,95.42455,,22.69434
-4.633265,4.99886,-5.198445,,-0.640794,5.571507,-5.528406,,348.3221,294.667,251.8696,,327.5627,64.01444,93.99957,,22.80127
-4.698805,4.919714,-5.027406,,-0.4927034,5.538847,-5.534525,,348.2494,294.5363,251.9128,,327.2002,64.7065,92.98055,,22.9082
-4.762315,4.888632,-4.880824,,-0.5164521,5.665742,-5.558663,,347.9161,294.2733,252.2114,,327.3445,64.48103,92.65179,,23.01514
-4.79708,4.90342,-4.814565,,-0.6132262,5.719294,-5.569532,,348.0134,294.0514,252.3907,,327.4554,65.02679,93.18559,,23.12256
-4.794355,4.945669,-4.843075,,-0.7879605,5.802804,-5.55927,,347.9557,293.9926,252.4404,,328.0061,64.9542,93.83506,,23.22949
-4.758497,4.980305,-4.925712,,-0.8971066,5.831445,-5.556832,,347.9791,294.0095,252.4206,,328.6727,64.05071,94.39485,,23.33643
-4.709764,4.986103,-4.996862,,-0.9448431,5.775585,-5.507567,,348.0463,294.0183,252.3332,,329.3217,63.98472,94.51428,,23.44336
-4.675632,4.965641,-5.014247,,-0.9921691,5.692914,-5.467638,,348.1211,294.0544,252.2185,,329.6176,64.40314,94.40321,,23.55029
-4.671516,4.941939,-4.979353,,-1.040281,5.513096,-5.437725,,348.1079,294.0511,252.2021,,329.523,64.81571,94.50683,,23.65771
-4.697114,4.934796,-4.929997,,-1.111403,5.410395,-5.364013,,348.0197,293.9356,252.1313,,329.5191,65.2418,94.54453,,23.76465
-4.710807,4.933835,-4.870608,,-1.179966,5.330874,-5.299421,,348.1859,293.8057,252.226,,329.3871,65.71764,94.64917,,23.87158
-4.715059,4.943673,-4.843537,,-1.198818,5.316728,-5.255719,,348.0576,293.7881,252.2202,,329.9297,65.39336,94.35201,,23.97852
-4.721579,4.958857,-4.851853,,-1.220747,5.290337,-5.167173,,348.0906,293.7183,252.2286,,330.2684,65.2719,94.16351,,24.08545
-4.747605,5.008588,-4.951898,,-1.338848,5.312856,-5.02926,,348.1214,293.8625,252.2597,,330.6978,65.35343,92.6274,,24.19287
-4.74517,5.01384,-4.988221,,-1.404542,5.337668,-5.012935,,348.1453,293.9547,252.2787,,330.4641,66.58007,88.92377,,24.2998
-4.738559,4.988922,-4.988983,,-1.405718,5.335259,-5.002697,,348.2165,294.0162,252.2599,,330.2835,66.50247,85.54922,,24.40674
-4.743553,4.978113,-4.985065,,-1.428596,5.360744,-5.002523,,348.2279,293.9711,252.2595,,330.1449,67.32681,83.69273,,24.51367
-4.751595,4.980359,-4.988739,,-1.41174,5.362566,-5.000709,,348.2148,294.1142,252.2751,,329.8697,67.32635,82.62251,,24.62061
-4.742003,4.967496,-4.983505,,-1.406224,5.369446,-4.997092,,348.2246,293.7935,252.2308,,329.1532,68.38103,82.25462,,24.72803
-4.748077,4.957889,-4.988776,,-1.416695,5.361544,-4.972967,,348.1702,293.1238,252.2706,,329.1416,68.55252,81.30424,,24.83496
-4.769277,4.945141,-4.985124,,-1.429922,5.354171,-4.955658,,348.2129,293.1758,252.2634,,329.2515,68.1833,80.04371,,24.94189
-4.778439,4.930668,-4.986985,,-1.447249,5.367297,-4.932684,,348.3837,292.8188,252.3792,,329.0895,68.42846,78.25879,,25.04932
-4.78517,5.002191,-4.970617,,-1.453804,5.372122,-4.973615,,348.4517,291.8805,252.2896,,328.0489,70.53535,76.96183,,25.15576
-4.806879,5.012883,-5.009569,,-1.485209,5.463732,-4.986076,,348.7209,291.7954,252.2203,,327.6134,73.6591,71.93682,,25.26318
-4.80688,5.012885,-5.009568,,-1.496536,5.444106,-5.004602,,349.0053,291.7236,252.1607,,326.8461,75.92196,68.17683,,25.37012
-4.815738,5.023286,-5.020463,,-1.487405,5.382302,-5.011268,,349.1477,291.7348,252.1676,,326.2585,79.02451,63.63666,,25.47705
-4.836751,5.027976,-5.055777,,-1.47841,5.346467,-4.999707,,349.2728,291.7717,252.4575,,325.725,82.91258,58.05967,,25.58398
-4.8412,5.033174,-5.061208,,-1.454782,5.377519,-4.982859,,349.4697,291.6729,252.5303,,325.1736,87.84154,48.73172,,25.69141
-4.830191,5.066968,-5.036612,,-1.49281,5.49564,-5.008481,,349.6405,291.6153,252.5999,,324.7661,91.93535,41.56403,,25.79834
-4.817226,5.099314,-4.997478,,-1.38554,5.825733,-5.012044,,349.8372,291.3518,253.0384,,324.4125,98.62444,27.43219,,25.90527
-4.811905,5.127587,-4.985292,,-1.45691,5.863079,-5.023446,,349.9111,290.6347,254.6224,,324.2914,100.0428,24.85702,,26.01221
-4.801892,5.141534,-4.983243,,-1.261394,6.335337,-5.059517,,350.0428,290.4444,255.3002,,322.608,102.9388,20.40372,,26.11914
-4.804789,5.145955,-5.020727,,-1.068479,6.907567,-5.083289,,350.4148,290.4137,255.8309,,324.7375,97.94705,24.47854,,26.22607
-4.805978,5.151248,-5.020175,,-1.025233,7.440742,-5.190809,,350.5574,290.3774,255.9095,,326.6797,98.68108,24.22069,,26.3335
-4.80479,5.145959,-5.02073,,-1.022374,8.032531,-5.380956,,350.6995,290.3416,255.9152,,327.9233,97.35726,26.23532,,26.44043
-4.80362,5.14067,-5.021281,,-1.063485,8.575808,-5.585482,,350.8588,290.3745,255.9307,,329.1703,97.68957,27.0203,,26.54736
-4.802498,5.135388,-5.021845,,-1.09778,8.895685,-5.765388,,350.9298,290.3564,256.0804,,329.6774,101.0559,24.367,,26.6543
-4.802499,5.135389,-5.021846,,-1.072482,8.947097,-5.888723,,350.9298,290.3564,256.1534,,329.8107,105.7485,17.94554,,26.76123
-4.802468,5.135379,-5.021843,,-0.9424624,8.729818,-5.966425,,350.8924,290.5126,256.0974,,328.8828,109.5815,11.96779,,26.86865
-4.80249,5.135388,-5.021842,,-0.7104056,8.347235,-5.97421,,350.9636,290.4945,256.1733,,327.3992,113.9152,4.749413,,26.97559
-4.805803,5.13529,-5.027831,,-0.4039693,7.827199,-5.840109,,350.8926,290.536,256.2437,,326.1071,119.1097,0.7644255,,27.08301
-4.805777,5.135289,-5.027822,,-0.08598089,7.32228,-5.531205,,350.9636,290.518,256.3199,,325.7727,123.3189,357.1574,,27.18945
-4.803633,5.140672,-5.021285,,0.2944,6.926112,-5.06619,,350.8929,290.5123,256.463,,325.8017,125.9052,356.3139,,27.29688
-4.803626,5.140677,-5.021287,,0.6835921,6.68554,-4.575355,,350.9642,290.4943,256.4659,,325.5519,128.4644,354.9007,,27.40381
-4.80817,5.139031,-5.018764,,1.112628,6.4923,-4.158976,,350.8982,290.5783,256.5669,,325.2301,129.6373,353.888,,27.51074
-4.808167,5.139031,-5.018765,,1.519676,6.308613,-3.901485,,350.9151,290.647,256.5771,,324.9036,130.6211,352.5532,,27.61768
-4.808169,5.139032,-5.018762,,1.874155,6.080878,-3.728987,,350.844,290.6653,256.5742,,323.8724,131.412,351.3498,,27.72461
-4.81267,5.137388,-5.016236,,2.12947,5.815166,-3.537008,,350.9039,290.6437,256.5974,,323.2997,132.5402,349.8525,,27.83203
-4.812689,5.13739,-5.016237,,2.270475,5.637728,-3.33333,,350.8325,290.6619,256.5948,,322.8267,133.6718,348.9002,,27.93896
-4.812687,5.137386,-5.016239,,2.185301,5.651746,-3.212003,,350.903,290.6439,256.6716,,322.6772,134.1475,348.4707,,28.0459
-4.81267,5.137384,-5.016236,,2.090348,5.615868,-3.098948,,350.8865,290.575,257.0268,,324.0092,134.3952,347.7801,,28.15283
-4.817195,5.135746,-5.013706,,2.02053,5.545592,-3.088903,,350.8582,290.5024,257.477,,324.4221,132.9609,346.6968,,28.25977
-4.817192,5.135741,-5.013704,,1.963125,5.486296,-3.04867,,350.8577,290.5025,257.624,,324.0706,133.2276,344.1068,,28.36719
-4.817188,5.135743,-5.013704,,1.905277,5.327575,-2.940718,,350.8753,290.5715,257.7066,,322.938,133.7729,339.7952,,28.47412
-4.812676,5.13739,-5.016232,,1.823339,5.112619,-2.790091,,350.8697,290.5059,257.6761,,320.4753,134.0542,335.922,,28.58105
-4.82262,5.137091,-5.034174,,1.782277,4.82913,-2.567408,,350.7673,290.1621,257.6913,,317.0634,134.4373,332.2512,,28.68848
-4.862554,5.135892,-5.105811,,1.797067,4.568935,-2.369274,,350.7191,289.9436,257.7732,,313.7462,135.2592,330.5581,,28.79541
-4.946889,5.133348,-5.25441,,1.804639,4.440668,-2.203408,,350.355,289.3533,257.9774,,309.9195,137.3689,328.954,,28.90234
-5.005229,5.1384,-5.362916,,1.819395,4.373884,-1.926159,,349.9611,289.1008,259.0193,,303.9483,141.5626,326.0948,,29.00928
-5.081695,5.136067,-5.492433,,1.750405,4.296037,-1.837725,,349.6091,288.8281,259.7119,,301.6884,147.1792,323.0524,,29.11621
-5.152209,5.133903,-5.609574,,1.653764,4.089559,-1.765962,,349.415,288.5168,259.8368,,300.3227,150.3315,321.0847,,29.22314
-5.179535,5.127733,-5.656849,,1.63923,4.036935,-1.760808,,349.1139,288.44,259.7106,,300.0716,150.9295,319.8414,,29.33057
-5.179545,5.127734,-5.656858,,1.634261,4.035878,-1.769001,,348.3661,286.723,259.5564,,300.8696,151.2583,319.7106,,29.4375
-5.180685,5.133021,-5.65626,,1.479725,3.574333,-1.318866,,347.0269,284.7993,260.08,,302.1286,151.1507,319.8262,,29.54443
-5.180525,5.148981,-5.648626,,1.198024,3.748532,-1.353715,,344.8019,281.8487,262.8068,,307.3138,146.4031,315.098,,29.65137
-5.189843,5.175291,-5.651437,,0.3334875,4.397182,-1.789743,,343.2129,279.6606,266.8353,,311.5457,138.421,316.3053,,29.7583
-5.18117,5.179376,-5.624793,,-1.361413,5.676379,-2.477549,,341.3115,277.3693,271.7505,,319.9292,127.2576,324.6842,,29.86523
-5.14926,5.180357,-5.572248,,-2.383876,6.153449,-2.45591,,338.7734,274.877,276.5735,,329.0302,119.9254,329.8242,,29.97266
-5.184649,5.195212,-5.622967,,-2.562854,6.107957,-1.989095,,336.5948,272.4805,279.6821,,333.4568,116.5553,330.9363,,30.08008
-5.187901,5.299844,-5.567049,,-2.602388,6.091984,-1.888164,,334.2815,266.7636,291.9362,,334.1733,111.9275,338.2072,,30.18701
-5.246054,5.267701,-5.255703,,-2.584941,6.084856,-1.988157,,333.4399,262.7699,300.8933,,333.6614,110.1051,343.2308,,30.29395
-5.056166,5.295706,-4.876606,,-2.579273,6.169148,-2.297815,,333.3155,259.3141,307.4003,,331.2982,106.528,352.2583,,30.40088
-4.823571,5.341087,-4.429985,,-2.401164,6.181813,-2.831655,,332.7258,256.7113,312.9242,,330.2407,102.2601,358.363,,30.50781
-4.758844,5.248104,-3.769626,,-2.17281,6.229696,-3.345615,,331.5132,252.8584,322.9805,,328.9048,100.1957,3.42846,,30.61475
-4.975058,5.149793,-3.304188,,-2.111282,6.297728,-3.686638,,330.0302,247.5197,337.9743,,329.5644,100.4784,6.522278,,30.72168
-5.035933,5.126322,-3.192945,,-1.954176,6.353988,-4.087952,,328.2147,244.6281,344.7008,,327.646,98.12583,12.54307,,30.82861
-5.141582,5.105502,-3.153779,,-1.720771,6.479157,-4.718102,,325.5973,237.9887,357.3626,,323.5045,96.5786,18.70289,,30.93555
-5.14187,5.117178,-3.160764,,-1.710709,6.588458,-4.827838,,324.6615,234.793,3.308962,,321.9845,96.15788,21.70849,,31.04297
-5.310294,5.070401,-3.155758,,-1.700459,6.605289,-4.860836,,323.968,233.8893,6.459622,,321.1005,95.04195,25.31033,,31.1499
-5.402894,5.070332,-3.252502,,-1.704388,6.608404,-4.862936,,322.1318,233.8953,4.814872,,320.9771,94.77425,28.24344,,31.25684
-5.614846,5.171865,-3.522337,,-1.659462,6.642093,-4.973767,,318.9216,232.481,0.6113033,,320.648,93.9906,30.36024,,31.36377
-5.746453,5.227268,-3.4879,,-1.598475,6.642095,-5.085661,,317.5919,231.2251,358.5562,,320.4601,93.19823,30.71034,,31.4707
-5.781677,5.217988,-3.450362,,-1.577993,6.642097,-5.122876,,316.3889,230.1875,357.4705,,320.3399,92.82839,31.05288,,31.57813
-5.840154,5.194115,-3.340445,,-1.565666,6.642099,-5.145176,,314.6447,228.8082,357.0812,,320.2737,92.56937,31.135,,31.68506
-5.829601,5.18385,-3.324878,,-1.561555,6.642094,-5.152609,,313.5301,228.1376,356.6135,,320.1656,92.41739,31.21709,,31.79248
-5.842493,5.114902,-3.317912,,-1.561553,6.642102,-5.15261,,312.2134,226.9958,356.6189,,319.9733,92.40781,31.30024,,31.89941
-5.860072,5.094275,-3.30262,,-1.561553,6.642092,-5.15261,,311.5313,226.2454,356.7969,,319.6971,92.51804,31.38358,,32.00635
-5.97091,5.050323,-3.250092,,-1.558738,6.633671,-5.151059,,311.119,225.3948,357.5195,,319.7274,92.35275,31.3952,,32.11328
-6.052884,5.012872,-3.211163,,-1.558741,6.633672,-5.151057,,311.0784,223.845,358.1504,,319.8233,92.35765,31.3534,,32.22021
-6.069995,4.938347,-3.202157,,-1.548988,6.616824,-5.155362,,311.1304,223.2964,358.3963,,319.8232,92.37373,31.36529,,32.32715
-6.07466,4.885405,-3.152717,,-1.54334,6.599983,-5.15223,,311.2061,222.843,358.6177,,319.9073,92.29322,31.30419,,32.43457
-6.107709,4.800942,-3.103141,,-1.54073,6.588446,-5.14108,,311.377,222.4159,358.998,,319.8533,92.29167,31.35782,,32.5415
-6.182964,4.710979,-3.054002,,-1.540437,6.56321,-5.121523,,311.6418,221.9342,359.5783,,319.5534,92.25862,31.43408,,32.64844
-6.229144,4.668846,-2.992912,,-1.538849,6.54639,-5.110955,,311.9021,221.4796,0.1368909,,319.5409,92.19665,31.41496,,32.75537
-6.298933,4.63835,-2.882776,,-1.534197,6.524267,-5.108394,,312.0986,220.7859,0.8438705,,319.4746,92.04654,31.43777,,32.8623
-6.326702,4.630247,-2.773625,,-1.532388,6.510546,-5.10739,,312.2942,220.2167,1.306954,,319.5041,91.88186,31.44809,,32.96924
-6.413603,4.616797,-2.690207,,-1.53771,6.502146,-5.090969,,312.5781,219.7917,2.003567,,319.4496,91.85964,31.46026,,33.07666
-6.550957,4.451711,-2.577297,,-1.545891,6.502146,-5.076123,,312.8848,218.8564,3.110213,,319.45,91.93053,31.45993,,33.18359
-6.659246,4.308692,-2.47852,,-1.546934,6.496836,-5.076694,,312.7388,218.177,3.915179,,319.4377,91.80606,31.50127,,33.29102
-6.729782,4.171729,-2.171466,,-1.546933,6.496835,-5.076704,,313.0522,217.6154,4.873233,,319.4914,91.87089,31.53254,,33.39746
-6.715626,4.158063,-1.954079,,-1.551018,6.49684,-5.069272,,313.2617,217.6277,5.198961,,319.4918,91.89439,31.53254,,33.50439
-6.740927,4.140727,-1.600263,,-1.564446,6.48843,-5.037969,,313.5899,216.7203,5.947886,,319.4913,92.00869,31.57487,,33.61182
-6.831015,4.128913,-1.421867,,-1.56157,6.480023,-5.036397,,313.95,216.4999,6.6545,,319.5323,91.96864,31.69039,,33.71875
-7.091249,4.102653,-1.255537,,-1.562611,6.474712,-5.036969,,314.1273,216.0157,8.224849,,319.5327,91.96884,31.76324,,33.82568
-7.166011,4.04756,-1.206505,,-1.558691,6.471625,-5.034827,,313.3387,215.8927,8.750224,,319.5738,91.9285,31.73232,,33.93262
-7.229583,3.950377,-1.183556,,-1.558692,6.471626,-5.034822,,313.0411,215.6178,9.213311,,319.5319,91.98834,31.73305,,34.03955
-7.272992,3.794823,-1.167118,,-1.55566,6.466312,-5.042822,,312.8654,215.3122,9.618012,,319.5989,92.15511,31.64873,,34.14697
-7.382391,3.655687,-1.127876,,-1.555661,6.466315,-5.042825,,312.7108,214.7462,10.36664,,319.5991,92.15487,31.64895,,34.25391
-7.497497,3.577263,-1.089339,,-1.552776,6.457915,-5.04124,,312.4583,214.0298,11.41565,,319.5446,92.11008,31.73341,,34.36084
-7.523978,3.54896,-1.063037,,-1.55396,6.449511,-5.032233,,312.2523,214.1908,11.71579,,319.6398,92.15812,31.66053,,34.46777
-7.6169,3.485015,-0.9284525,,-1.553955,6.449518,-5.032237,,312.4592,213.7153,12.16337,,319.5981,92.21805,31.58786,,34.57471
-7.619163,3.492046,-0.9393339,,-1.549891,6.449511,-5.039667,,312.7538,213.4819,12.52909,,319.7479,92.26378,31.57697,,34.68213
-7.621235,3.495177,-0.9376283,,-1.54989,6.449515,-5.039666,,312.7153,213.4828,12.53279,,319.7066,92.32396,31.57722,,34.78906
-7.653224,3.465347,-0.8385735,,-1.54989,6.449514,-5.039661,,312.6429,213.2625,12.56376,,319.6653,92.38439,31.65035,,34.896
-7.65741,3.512796,-0.8633962,,-1.550925,6.444199,-5.040224,,312.6578,213.3364,12.63326,,319.6235,92.44429,31.65075,,35.00342
-7.65867,3.479296,-0.8318396,,-1.55092,6.444201,-5.040221,,312.7262,213.4157,12.63085,,319.5816,92.50435,31.65129,,35.11035
-7.659997,3.451231,-0.8056068,,-1.543958,6.4358,-5.046063,,312.7265,213.4159,12.55744,,319.6901,92.62951,31.53723,,35.21729
-7.658438,3.440646,-0.8061337,,-1.541065,6.427404,-5.044477,,312.7995,213.4264,12.5497,,319.8407,92.7181,31.42316,,35.32422
-7.655177,3.418976,-0.8069892,,-1.52946,6.393832,-5.038113,,312.7994,213.4258,12.55019,,319.8948,92.86021,31.26025,,35.43115
-7.653639,3.39759,-0.8127785,,-1.508029,6.340436,-5.02636,,312.7994,213.4487,12.62426,,319.8957,92.97864,31.07659,,35.53857
-7.661646,3.451093,-0.8103504,,-1.48157,6.265056,-5.011848,,312.7994,213.4493,12.55015,,319.9382,93.11403,30.77214,,35.64502
-7.678545,3.56771,-0.8310318,,-1.472697,6.239951,-5.006983,,312.9453,213.4456,12.5357,,320.0082,93.3605,30.52541,,35.75244
-7.729382,3.860526,-0.7950115,,-1.461803,6.201174,-5.001004,,313.9842,213.6695,12.43801,,320.2155,93.5651,30.35747,,35.85938
-7.749236,4.021617,-0.7704148,,-1.459813,6.160113,-4.990305,,315.0782,213.8787,12.31104,,320.2723,93.7095,30.22617,,35.9668
-7.756874,4.113803,-0.7789259,,-1.447675,6.102355,-4.983647,,315.4388,213.9201,12.19759,,320.3304,93.8688,30.03451,,36.07422
-7.772842,4.28854,-0.7750444,,-1.43142,6.041597,-4.974744,,316.0406,214.0716,12.03786,,320.3333,93.98463,29.85284,,36.18115
-7.778997,4.309727,-0.7784452,,-1.421178,5.994551,-4.959543,,316.4055,214.1373,12.00867,,320.3355,94.105,29.77453,,36.28809
-7.687479,4.182504,-0.9994555,,-1.427054,5.983878,-4.953176,,316.005,215.4135,11.3843,,320.3918,94.19028,29.66178,,36.39502
-7.716976,3.824547,-1.184762,,-1.413839,5.958872,-4.955525,,315.6648,214.6962,10.8688,,320.6173,94.46893,29.41567,,36.50195
-7.706788,3.594604,-1.213364,,-1.409803,5.958867,-4.962899,,315.0426,212.3416,10.82048,,320.5281,94.87877,29.32903,,36.60938
-7.700832,3.61062,-1.204866,,-1.406674,5.953531,-4.970759,,315.0462,211.9625,10.99302,,320.5842,94.91573,29.29079,,36.71631
-7.744043,3.608236,-1.103188,,-1.415659,5.948189,-4.956529,,315.2567,211.3368,13.39658,,320.6247,94.90082,29.29245,,36.82324
-7.760783,3.605281,-1.006466,,-1.416569,5.942848,-4.957024,,315.6802,210.8816,15.50734,,320.4559,94.7177,29.40897,,36.93018
-7.746749,3.579008,-0.9632215,,-1.416572,5.942842,-4.957021,,316.0561,210.7648,15.87345,,320.4156,94.78006,29.40694,,37.03711
-7.733982,3.547655,-0.9089208,,-1.417479,5.937502,-4.957517,,316.0694,210.7498,16.01601,,320.3597,94.71911,29.4458,,37.14453
-7.729624,3.541874,-0.8961377,,-1.421511,5.937505,-4.950149,,316.1651,210.7883,16.05743,,320.2635,94.74368,29.48306,,37.25146
-7.726769,3.532972,-0.8866878,,-1.422419,5.932159,-4.950642,,316.1617,211.0717,16.13631,,320.2072,94.68207,29.59588,,37.3584
-7.72923,3.533714,-0.8858709,,-1.418385,5.932157,-4.958012,,316.0522,211.2745,16.10071,,320.0707,94.72164,29.55834,,37.46533
-7.731643,3.399829,-0.8238068,,-1.418381,5.932161,-4.958008,,316.1368,211.2596,16.2435,,320.1357,94.47364,29.60268,,37.57227
-7.731675,3.400488,-0.8236971,,-1.414347,5.932158,-4.965388,,316.1435,211.2659,16.23708,,320.0796,94.3881,29.64273,,37.67969
-7.732156,3.401346,-0.824441,,-1.411208,5.926819,-4.973247,,316.1261,211.2796,16.23913,,319.968,94.24079,29.79532,,37.78662
-7.74438,3.407819,-0.8425674,,-1.407166,5.926814,-4.980616,,315.6565,211.6031,16.40589,,320.0644,94.21724,29.83004,,37.89404
-7.738161,3.412172,-0.7692661,,-1.40409,5.918476,-4.978937,,315.6107,211.9983,16.47309,,320.0648,94.23686,29.79971,,38.00098
-7.779534,3.66871,-0.7563639,,-1.40101,5.910144,-4.977238,,315.7519,212.0163,16.39148,,320.1057,94.19445,29.84383,,38.10791
-7.819463,3.969202,-0.7021151,,-1.396963,5.91015,-4.984614,,316.716,212.296,16.3904,,320.3294,94.41649,29.68675,,38.21484
-7.835593,4.139252,-0.6905427,,-1.376691,5.910151,-5.021405,,317.0618,212.5691,16.30036,,320.8354,94.84611,29.33898,,38.32178
-7.817642,4.406917,-0.7036085,,-1.36449,5.91015,-5.043457,,317.4395,213.0436,15.90687,,320.9643,95.01889,29.14931,,38.42871
